Bob FM,07/14/2018,8:45am,Just The Way You Are,Bruno Mars
Bob FM,07/14/2018,8:41am,Love Is A Battlefield [Studio Tracks],Pat Benatar
Bob FM,07/14/2018,8:37am,Rhiannon (Will You Ever Win) [Single Version],Fleetwood Mac
Bob FM,07/14/2018,8:33am,Pink Houses,John Mellencamp
Bob FM,07/14/2018,8:21am,Jeremy,Pearl Jam
Bob FM,07/14/2018,8:18am,Take On Me,a-Ha
Bob FM,07/14/2018,8:15am,Black Betty,Ram Jam
Bob FM,07/14/2018,8:12am,Any Way You Want It,Journey
Bob FM,07/14/2018,8:08am,Lucky Star,Madonna
Bob FM,07/14/2018,8:04am,Perfect,Ed Sheeran
Bob FM,07/14/2018,7:59am,Sunday Bloody Sunday,U2
Bob FM,07/14/2018,7:49am,Total Eclipse Of The Heart,Bonnie Tyler
Bob FM,07/14/2018,7:46am,Rock 'n Me,The Steve Miller Band
Bob FM,07/14/2018,7:41am,One Headlight,The Wallflowers
Bob FM,07/14/2018,7:38am,The Stroke,Billy Squier
Bob FM,07/14/2018,7:34am,September,"Earth, Wind & Fire"
Bob FM,07/14/2018,7:31am,You Might Think,The Cars
Bob FM,07/14/2018,7:21am,Don't Stand So Close To Me,The Police
Bob FM,07/14/2018,7:17am,Somebody That I Used To Know,Gotye
Bob FM,07/14/2018,7:13am,The Reflex,Duran Duran
Bob FM,07/14/2018,7:10am,Up Around The Bend,Creedence Clearwater Revival
Bob FM,07/14/2018,7:06am,Walking On Sunshine,Katrina & The Waves
Bob FM,07/14/2018,7:03am,"Tom's Diner (7"" A)",DNA Feat. Suzanne Vega
Bob FM,07/14/2018,6:58am,Bad To The Bone,George Thorogood & The Destroyers
Bob FM,07/14/2018,6:48am,You May Be Right,Billy Joel
Bob FM,07/14/2018,6:44am,Livin' On A Prayer,Bon Jovi
Bob FM,07/14/2018,6:39am,Love Bites,Def Leppard
Bob FM,07/14/2018,6:36am,Low Rider,War
Bob FM,07/14/2018,6:33am,Misunderstanding,Genesis
Bob FM,07/14/2018,6:29am,Set Fire To The Rain,Adele
Bob FM,07/14/2018,6:19am,Higher Love,Steve Winwood
Bob FM,07/14/2018,6:15am,Let Your Love Flow,The Bellamy Brothers
Bob FM,07/14/2018,6:11am,Cum On Feel The Noize,Quiet Riot
Bob FM,07/14/2018,6:04am,Our House,Madness
Bob FM,07/14/2018,6:00am,What's Your Name,Lynyrd Skynyrd
Bob FM,07/14/2018,5:56am,Angel,Aerosmith
Bob FM,07/14/2018,5:48am,Simply Irresistible,Robert Palmer
Bob FM,07/14/2018,5:44am,Don't Wanna Know,Maroon 5
Bob FM,07/14/2018,5:41am,Refugee,Tom Petty & The Heartbreakers
Bob FM,07/14/2018,5:37am,Let's Get It On,Marvin Gaye
Bob FM,07/14/2018,5:32am,Rebel Yell,Billy Idol
Bob FM,07/14/2018,5:28am,Torn,Natalie Imbruglia
Bob FM,07/14/2018,5:19am,Cars,Gary Numan
Bob FM,07/14/2018,5:16am,I Don't Wanna Be,Gavin DeGraw
Bob FM,07/14/2018,5:12am,Take It On The Run,REO Speedwagon
Bob FM,07/14/2018,5:09am,I Wanna Be Sedated,Ramones
Bob FM,07/14/2018,5:05am,Sad Songs (Say So Much),Elton John
Bob FM,07/14/2018,5:01am,People Are People,Depeche Mode
Bob FM,07/14/2018,4:57am,You Learn,Alanis Morissette
Bob FM,07/14/2018,4:52am,Carry On Wayward Son,Kansas
Bob FM,07/14/2018,4:45am,You Can Call Me Al,Paul Simon
Bob FM,07/14/2018,4:41am,Material Girl,Madonna
Bob FM,07/14/2018,4:38am,I Walk The Line,Johnny Cash
Bob FM,07/14/2018,4:35am,Here I Go Again,Whitesnake
Bob FM,07/14/2018,4:31am,Big Yellow Taxi,Counting Crows Feat. Vanessa Carlton
Bob FM,07/14/2018,4:27am,Dancing In The Dark,Bruce Springsteen
Bob FM,07/14/2018,4:21am,Some Kind Of Wonderful,Grand Funk Railroad
Bob FM,07/14/2018,4:17am,Straight Up,Paula Abdul
Bob FM,07/14/2018,4:13am,Disarm,Smashing Pumpkins
Bob FM,07/14/2018,4:10am,What I Am,Edie Brickell & The New Bohemians
Bob FM,07/14/2018,4:06am,Big Shot,Billy Joel
Bob FM,07/14/2018,4:02am,Urgent,Foreigner
Bob FM,07/14/2018,3:58am,Believer,Imagine Dragons
Bob FM,07/14/2018,3:55am,You Spin Me Round (Like A Record),Dead Or Alive
Bob FM,07/14/2018,3:46am,Dream On,Aerosmith
Bob FM,07/14/2018,3:42am,St. Elmo's Fire (Man In Motion),John Parr
Bob FM,07/14/2018,3:38am,Plush,Stone Temple Pilots
Bob FM,07/14/2018,3:34am,Faithfully,Journey
Bob FM,07/14/2018,3:31am,Soul Man,The Blues Brothers
Bob FM,07/14/2018,3:27am,Nothin' But A Good Time,Poison
Bob FM,07/14/2018,3:19am,How To Save A Life,The Fray
Bob FM,07/14/2018,3:15am,I'm Gonna Be (500 Miles),The Proclaimers
Bob FM,07/14/2018,3:12am,Mad About You,Belinda Carlisle
Bob FM,07/14/2018,3:08am,Love Hurts,Nazareth
Bob FM,07/14/2018,3:05am,Run To You,Bryan Adams
Bob FM,07/14/2018,3:01am,I'll Stand By You,The Pretenders
Bob FM,07/14/2018,2:55am,Bohemian Rhapsody,Queen
Bob FM,07/14/2018,2:49am,Get It On (Bang A Gong),The Power Station
Bob FM,07/14/2018,2:45am,Jungle Love,The Time
Bob FM,07/14/2018,2:43am,Three Little Birds,Bob Marley & The Wailers
Bob FM,07/14/2018,2:38am,I Melt With You,Modern English
Bob FM,07/14/2018,2:34am,Boulevard Of Broken Dreams,Green Day
Bob FM,07/14/2018,2:27am,Is She Really Going Out With Him?,Joe Jackson
Bob FM,07/14/2018,2:20am,Let's Dance,David Bowie
Bob FM,07/14/2018,2:15am,Head Over Feet,Alanis Morissette
Bob FM,07/14/2018,2:12am,What's Love Got To Do With It,Tina Turner
Bob FM,07/14/2018,2:08am,(I Can't Get No) Satisfaction,The Rolling Stones
Bob FM,07/14/2018,2:04am,Missing You,John Waite
Bob FM,07/14/2018,2:00am,Personal Jesus,Depeche Mode
Bob FM,07/14/2018,1:57am,Meant To Be,Bebe Rexha
Bob FM,07/14/2018,1:52am,Young Turks,Rod Stewart
Bob FM,07/14/2018,1:45am,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band
Bob FM,07/14/2018,1:42am,Uptown Girl,Billy Joel
Bob FM,07/14/2018,1:39am,Buddy Holly,Weezer
Bob FM,07/14/2018,1:35am,Black Velvet,Alannah Myles
Bob FM,07/14/2018,1:31am,Stuck In The Middle With You,Stealers Wheel
Bob FM,07/14/2018,1:27am,Free Fallin',Tom Petty
Bob FM,07/14/2018,1:20am,Need You Tonight,INXS
Bob FM,07/14/2018,1:18am,Cups,Anna Kendrick
Bob FM,07/14/2018,1:14am,Abracadabra,The Steve Miller Band
Bob FM,07/14/2018,1:11am,Sister Golden Hair,America
Bob FM,07/14/2018,1:07am,Electric Avenue,Eddy Grant
Bob FM,07/14/2018,1:04am,Loser,Beck
Bob FM,07/14/2018,1:00am,867-5309/Jenny,Tommy Tutone
Bob FM,07/14/2018,12:57am,Imagine,John Lennon
Bob FM,07/14/2018,12:47am,Rocket,Def Leppard
Bob FM,07/14/2018,12:43am,Margaritaville,Jimmy Buffett
Bob FM,07/14/2018,12:39am,Addicted To Love,Robert Palmer
Bob FM,07/14/2018,12:35am,You Found Me,The Fray
Bob FM,07/14/2018,12:31am,Jump,Van Halen
Bob FM,07/14/2018,12:23am,That's The Way (I Like It),KC & The Sunshine Band
Bob FM,07/14/2018,12:19am,Small Town,John Mellencamp
Bob FM,07/14/2018,12:15am,Good Vibrations,Marky Mark & The Funky Bunch
Bob FM,07/14/2018,12:11am,Mony Mony,Billy Idol
Bob FM,07/14/2018,12:07am,Just What I Needed,The Cars
Bob FM,07/14/2018,12:04am,Walk Like An Egyptian,The Bangles
Bob FM,07/14/2018,12:00am,Glory Days,Bruce Springsteen
101X,07/14/2018,11:56pm,White Flag,Bishop Briggs
101X,07/14/2018,11:49pm,Fever Pitch,Rainbow Kitten Surprise
101X,07/14/2018,11:45pm,How's It Going To Be,Third Eye Blind
101X,07/14/2018,11:42pm,Whatever It Takes,Imagine Dragons
101X,07/14/2018,11:38pm,Elephant,Tame Impala
101X,07/14/2018,11:35pm,Simplify,Young The Giant
101X,07/14/2018,11:30pm,Killing In The Name Of,Rage Against The Machine
101X,07/14/2018,11:27pm,Kamikaze,Walk The Moon
101X,07/14/2018,11:24pm,Beverly Hills,Weezer
101X,07/14/2018,11:17pm,I Hope You're Happy,Blue October
101X,07/14/2018,11:12pm,Like A Stone,Audioslave
101X,07/14/2018,11:08pm,Way Down We Go,Kaleo
101X,07/14/2018,11:05pm,Burn The House Down,AJR
101X,07/14/2018,11:01pm,Friday I'm In Love,The Cure
101X,07/14/2018,10:58pm,The One I Love,R.E.M.
101X,07/14/2018,10:55pm,Silver Lining,Mt. Joy
101X,07/14/2018,10:47pm,Everlong,Foo Fighters
101X,07/14/2018,10:44pm,I Feel Like I'm Drowning,Two Feet
101X,07/14/2018,10:39pm,Can't Stop,Red Hot Chili Peppers
101X,07/14/2018,10:33pm,Lightning Crashes,Live
101X,07/14/2018,10:30pm,Colors,Beck
101X,07/14/2018,10:26pm,Something Just Like This,Coldplay
101X,07/14/2018,10:18pm,It Might Get Dark,White Denim
101X,07/14/2018,10:15pm,Come As You Are,Nirvana
101X,07/14/2018,10:11pm,Sit Next To Me,Foster The People
101X,07/14/2018,10:07pm,Get Lucky,Daft Punk
101X,07/14/2018,10:03pm,You're Somebody Else,Flora Cash
101X,07/14/2018,10:00pm,Why Don't You Get A Job?,The Offspring
101X,07/14/2018,9:56pm,Africa,Weezer
101X,07/14/2018,9:52pm,Losing My Religion,R.E.M.
101X,07/14/2018,9:47pm,Californication,Red Hot Chili Peppers
101X,07/14/2018,9:40pm,Amber,311
101X,07/14/2018,9:37pm,Ex's & Oh's,Elle King
101X,07/14/2018,9:34pm,Quarter Past Midnight,Bastille
101X,07/14/2018,9:31pm,What's My Age Again?,Blink-182
101X,07/14/2018,9:27pm,Gold Rush,Death Cab For Cutie
101X,07/14/2018,9:24pm,Spiderwebs,No Doubt
101X,07/14/2018,9:17pm,Live In The Moment,Portugal. The Man
101X,07/14/2018,9:13pm,Little Talks,Of Monsters And Men
101X,07/14/2018,9:09pm,Learn To Fly,Foo Fighters
101X,07/14/2018,9:05pm,Say Amen,Panic at the Disco
101X,07/14/2018,9:03pm,Face Down,The Red Jumpsuit Apparatus
101X,07/14/2018,8:59pm,Pepper,Butthole Surfers
101X,07/14/2018,8:55pm,Hunger,Florence + The Machine
101X,07/14/2018,8:44pm,Four Out Of Five,Arctic Monkeys
101X,07/14/2018,8:41pm,My Own Worst Enemy,Lit
101X,07/14/2018,8:38pm,Broken,lovelytheband
101X,07/14/2018,8:35pm,First,Cold War Kids
101X,07/14/2018,8:32pm,Lash Out,Alice Merton
101X,07/14/2018,8:27pm,Gone Away,The Offspring
101X,07/14/2018,8:23pm,Jumpsuit,Twenty | One | Pilots
101X,07/14/2018,8:16pm,Love Song,311
101X,07/14/2018,8:08pm,Welcome To The Black Parade,My Chemical Romance
101X,07/14/2018,8:03pm,Wish I Knew You,The Revivalists
101X,07/14/2018,8:00pm,Give Yourself A Try,The 1975
101X,07/14/2018,7:57pm,Disarm,Smashing Pumpkins
101X,07/14/2018,7:53pm,White Flag,Bishop Briggs
101X,07/14/2018,7:46pm,Loser,Beck
101X,07/14/2018,7:42pm,One Foot,Walk The Moon
101X,07/14/2018,7:38pm,We Are Young,fun.
101X,07/14/2018,7:34pm,Semi-Charmed Life,Third Eye Blind
101X,07/14/2018,7:31pm,I Feel Like I'm Drowning,Two Feet
101X,07/14/2018,7:28pm,What I've Done,Linkin Park
101X,07/14/2018,7:25pm,What I Got,Sublime
101X,07/14/2018,7:22pm,Silver Lining,Mt. Joy
101X,07/14/2018,7:14pm,Believer,Imagine Dragons
101X,07/14/2018,7:11pm,Burn The House Down,AJR
101X,07/14/2018,7:07pm,Only Happy When It Rains,Garbage
101X,07/14/2018,7:03pm,Sit Next To Me,Foster The People
101X,07/14/2018,7:00pm,Ride,Twenty One Pilots
101X,07/14/2018,6:52pm,Miracle,Chvrches
101X,07/14/2018,6:44pm,Kamikaze,Walk The Moon
101X,07/14/2018,6:42pm,Ain't No Rest For The Wicked,Cage The Elephant
101X,07/14/2018,6:34pm,Hey Ya!,Outkast
101X,07/14/2018,6:30pm,No Roots,Alice Merton
101X,07/14/2018,6:28pm,Fever Pitch,Rainbow Kitten Surprise
101X,07/14/2018,6:25pm,Time Of Your Life,Green Day
101X,07/14/2018,6:22pm,Colors,Beck
101X,07/14/2018,6:13pm,Father Of Mine,Everclear
101X,07/14/2018,6:10pm,Whatever It Takes,Imagine Dragons
101X,07/14/2018,6:06pm,Sweater Weather,The Neighbourhood
101X,07/14/2018,6:04pm,Buddy Holly,Weezer
101X,07/14/2018,6:00pm,I Hope You're Happy,Blue October
101X,07/14/2018,5:55pm,Big Empty,Stone Temple Pilots
101X,07/14/2018,5:46pm,Personal Jesus,Marilyn Manson
101X,07/14/2018,5:43pm,Live In The Moment,Portugal. The Man
101X,07/14/2018,5:39pm,(You Gotta) Fight For Your Right (To Party),Beastie Boys
101X,07/14/2018,5:36pm,Float On,Modest Mouse
101X,07/14/2018,5:32pm,Gold Rush,Death Cab For Cutie
101X,07/14/2018,5:28pm,Centuries,Fall Out Boy
101X,07/14/2018,5:25pm,I Feel Like I'm Drowning,Two Feet
101X,07/14/2018,5:16pm,About A Girl [acoustic Version],Nirvana
101X,07/14/2018,5:12pm,Best Of You,Foo Fighters
101X,07/14/2018,5:09pm,Way Down We Go,Kaleo
101X,07/14/2018,5:05pm,Seven Nation Army,The White Stripes
101X,07/14/2018,5:01pm,Hunger,Florence + The Machine
101X,07/14/2018,4:56pm,Sober,Tool
101X,07/14/2018,4:47pm,Chasing Cars,Snow Patrol
101X,07/14/2018,4:42pm,One Foot,Walk The Moon
101X,07/14/2018,4:38pm,"Tonight, Tonight",Smashing Pumpkins
101X,07/14/2018,4:34pm,It's Time,Imagine Dragons
101X,07/14/2018,4:27pm,It's My Life,No Doubt
101X,07/14/2018,4:23pm,Jumpsuit,Twenty | One | Pilots
101X,07/14/2018,4:12pm,Walking On A Dream,Empire Of The Sun
101X,07/14/2018,4:09pm,Broken,lovelytheband
101X,07/14/2018,4:04pm,Champagne Supernova,Oasis
101X,07/14/2018,4:01pm,Somebody Told Me,The Killers
101X,07/14/2018,3:57pm,White Flag,Bishop Briggs
101X,07/14/2018,3:47pm,Give It Away,Red Hot Chili Peppers
101X,07/14/2018,3:44pm,Riptide,Vance Joy
101X,07/14/2018,3:41pm,I Feel Like I'm Drowning,Two Feet
101X,07/14/2018,3:37pm,Undone (The Sweater Song),Weezer
101X,07/14/2018,3:33pm,Hemorrhage,Fuel
101X,07/14/2018,3:30pm,Ex's & Oh's,Elle King
101X,07/14/2018,3:26pm,Sad Sad City,Ghostland Observatory
101X,07/14/2018,3:23pm,Kamikaze,Walk The Moon
101X,07/14/2018,3:13pm,Fade Into You,Mazzy Star
101X,07/14/2018,3:09pm,I Hate Everything About You,Three Days Grace
101X,07/14/2018,3:06pm,Whatever It Takes,Imagine Dragons
101X,07/14/2018,3:02pm,Just A Girl,No Doubt
101X,07/14/2018,2:58pm,Fever,The Black Keys
101X,07/14/2018,2:55pm,I Hope You're Happy,Blue October
101X,07/14/2018,2:46pm,Island In The Sun,Weezer
101X,07/14/2018,2:43pm,Silver Lining,Mt. Joy
101X,07/14/2018,2:39pm,Creep,Radiohead
101X,07/14/2018,2:36pm,Paralyzer,Finger Eleven
101X,07/14/2018,2:31pm,Sit Next To Me,Foster The People
101X,07/14/2018,2:28pm,Santeria,Sublime
101X,07/14/2018,2:25pm,Sweetness,Jimmy Eat World
101X,07/14/2018,2:16pm,Blister In The Sun,Violent Femmes
101X,07/14/2018,2:12pm,Gold Rush,Death Cab For Cutie
101X,07/14/2018,2:10pm,Ho Hey,The Lumineers
101X,07/14/2018,2:07pm,I Feel Like I'm Drowning,Two Feet
101X,07/14/2018,2:02pm,One Headlight,The Wallflowers
101X,07/14/2018,1:59pm,Hurt,Johnny Cash
101X,07/14/2018,1:56pm,Thunder,Imagine Dragons
101X,07/14/2018,1:47pm,Meant To Live,Switchfoot
101X,07/14/2018,1:44pm,Colors,Beck
101X,07/14/2018,1:40pm,Just Like Heaven,The Cure
101X,07/14/2018,1:36pm,Drive,Incubus
101X,07/14/2018,1:33pm,Live In The Moment,Portugal. The Man
101X,07/14/2018,1:29pm,Longview,Green Day
101X,07/14/2018,1:25pm,Madness,Muse
101X,07/14/2018,1:11pm,Clint Eastwood,Gorillaz
101X,07/14/2018,1:08pm,Jumpsuit,Twenty | One | Pilots
101X,07/14/2018,1:03pm,Under The Bridge (Album Version),Red Hot Chili Peppers
101X,07/14/2018,12:59pm,Cold Hard Bitch,JET
101X,07/14/2018,12:56pm,Broken,lovelytheband
101X,07/14/2018,12:47pm,No Rain,Blind Melon
101X,07/14/2018,12:43pm,Headstrong,Trapt
101X,07/14/2018,12:40pm,Hunger,Florence + The Machine
101X,07/14/2018,12:36pm,Take Me To Church,Hozier
101X,07/14/2018,12:33pm,Say Amen,Panic at the Disco
101X,07/14/2018,12:28pm,Say It Ain't So,Weezer
101X,07/14/2018,12:25pm,Electric Feel,MGMT
101X,07/14/2018,12:14pm,Ocean Avenue,Yellowcard
101X,07/14/2018,12:10pm,White Flag,Bishop Briggs
101X,07/14/2018,12:05pm,Heart-Shaped Box,Nirvana
101X,07/14/2018,12:00pm,Snow (Hey Oh),Red Hot Chili Peppers
101X,07/14/2018,11:56am,One Foot,Walk The Moon
101X,07/14/2018,11:48am,Daughter,Pearl Jam
101X,07/14/2018,11:44am,Renegades,X Ambassadors
101X,07/14/2018,11:41am,I Feel Like I'm Drowning,Two Feet
101X,07/14/2018,11:38am,Last Resort,Papa Roach
101X,07/14/2018,11:34am,Silver Lining,Mt. Joy
101X,07/14/2018,11:31am,Inside Out,Eve 6
101X,07/14/2018,11:27am,Hate Me,Blue October
101X,07/14/2018,11:18am,Whatever It Takes,Imagine Dragons
101X,07/14/2018,11:14am,What It's Like,Everlast
101X,07/14/2018,11:10am,The Boys Of Summer,The Ataris
101X,07/14/2018,11:07am,Kamikaze,Walk The Moon
101X,07/14/2018,11:03am,Take A Walk,Passion Pit
101X,07/14/2018,10:49am,Personal Jesus,Depeche Mode
101X,07/14/2018,10:44am,Wish I Knew You,The Revivalists
101X,07/14/2018,10:41am,Stellar,Incubus
101X,07/14/2018,10:37am,Gold Rush,Death Cab For Cutie
101X,07/14/2018,10:33am,Self Esteem,The Offspring
101X,07/14/2018,10:30am,When You Were Young (Radio Edit),"Killers, The"
101X,07/14/2018,10:19am,Sit Next To Me,Foster The People
101X,07/14/2018,10:15am,Glycerine,Bush
101X,07/14/2018,10:10am,Fire and the Flood,Vance Joy
101X,07/14/2018,10:07am,I Hope You're Happy,Blue October
101X,07/14/2018,10:02am,Tell Me Baby,Red Hot Chili Peppers
101X,07/14/2018,9:59am,Colors,Beck
101X,07/14/2018,9:49am,Dreams,The Cranberries
101X,07/14/2018,9:44am,Outside,Staind
101X,07/14/2018,9:40am,Live In The Moment,Portugal. The Man
101X,07/14/2018,9:36am,Bitter Sweet Symphony [Radio Edit],The Verve
101X,07/14/2018,9:33am,Mr. Brightside,The Killers
101X,07/14/2018,9:29am,Hunger,Florence + The Machine
101X,07/14/2018,9:26am,Little Lion Man,Mumford & Sons
101X,07/14/2018,9:17am,I Feel Like I'm Drowning,Two Feet
101X,07/14/2018,9:11am,Enter Sandman,Metallica
101X,07/14/2018,9:08am,Maps,Yeah Yeah Yeahs
101X,07/14/2018,9:04am,Something Just Like This,Coldplay
101X,07/14/2018,9:00am,Are You Gonna Be My Girl,JET
101X,07/14/2018,8:56am,White Flag,Bishop Briggs
101X,07/14/2018,8:47am,Enjoy The Silence,Depeche Mode
101X,07/14/2018,8:44am,Fat Lip,Sum 41
101X,07/14/2018,8:41am,Whatever It Takes,Imagine Dragons
101X,07/14/2018,8:37am,How's It Going To Be,Third Eye Blind
101X,07/14/2018,8:34am,Stolen Dance,Milky Chance
101X,07/14/2018,8:30am,I Hope You're Happy,Blue October
101X,07/14/2018,8:27am,I Write Sins Not Tragedies,Panic! At The Disco
101X,07/14/2018,8:17am,Jumpsuit,Twenty | One | Pilots
101X,07/14/2018,8:13am,Karma Police,Radiohead
101X,07/14/2018,8:09am,Kids,MGMT
101X,07/14/2018,8:06am,Broken,lovelytheband
101X,07/14/2018,8:02am,Its The End Of The World As We Know It,R.E.M.
101X,07/14/2018,7:59am,Numb,Linkin Park
101X,07/14/2018,7:56am,Silver Lining,Mt. Joy
101X,07/14/2018,7:45am,All The Small Things,Blink-182
101X,07/14/2018,7:42am,Feel Good Inc.,Gorillaz
101X,07/14/2018,7:38am,Way Down We Go,Kaleo
101X,07/14/2018,7:35am,Look What You've Done,JET
101X,07/14/2018,7:31am,Kamikaze,Walk The Moon
101X,07/14/2018,7:28am,Aerials,System Of A Down
101X,07/14/2018,7:19am,Sit Next To Me,Foster The People
101X,07/14/2018,7:14am,Plush,Stone Temple Pilots
101X,07/14/2018,7:10am,Pompeii,Bastille
101X,07/14/2018,7:07am,Say Amen,Panic at the Disco
101X,07/14/2018,7:03am,Sex On Fire (Alt M #2),Kings Of Leon
101X,07/14/2018,7:00am,Gold Rush,Death Cab For Cutie
101X,07/14/2018,6:56am,Flagpole Sitta,Harvey Danger
101X,07/14/2018,6:53am,Live In The Moment,Portugal. The Man
101X,07/14/2018,6:49am,Closing Time,Semisonic
101X,07/14/2018,6:45am,In The End [Album Version],Linkin Park
101X,07/14/2018,6:42am,Colors,Beck
101X,07/14/2018,6:39am,Heathens,Twenty One Pilots
101X,07/14/2018,6:31am,Don't Speak,No Doubt
101X,07/14/2018,6:27am,Believe,The Bravery
101X,07/14/2018,6:14am,Thanks For The Memories,Fall Out Boy
101X,07/14/2018,6:10am,Hunger,Florence + The Machine
101X,07/14/2018,6:05am,Lightning Crashes,Live
101X,07/14/2018,6:01am,Human,The Killers
101X,07/14/2018,5:57am,Boulevard Of Broken Dreams,Green Day
101X,07/14/2018,5:49am,Feel It Still,Portugal. The Man
101X,07/14/2018,5:44am,Four Out Of Five,Arctic Monkeys
101X,07/14/2018,5:41am,Whatever It Takes,Imagine Dragons
101X,07/14/2018,5:37am,Trouble,Cage The Elephant
101X,07/14/2018,5:34am,These Are My Friends,lovelytheband
101X,07/14/2018,5:29am,Iris,Goo Goo Dolls
101X,07/14/2018,5:26am,Jumpsuit,Twenty | One | Pilots
101X,07/14/2018,5:18am,Dirty Little Secret,The All-American Rejects
101X,07/14/2018,5:14am,I Feel Like I'm Drowning,Two Feet
101X,07/14/2018,5:11am,Soul Meets Body,Death Cab For Cutie
101X,07/14/2018,5:03am,Two Years Sleep,Ume
101X,07/14/2018,4:57am,The Unforgiven,Metallica
101X,07/14/2018,4:54am,Nevermind,Dennis Lloyd
101X,07/14/2018,4:51am,Up All Night,Beck
101X,07/14/2018,4:47am,Dog Days Are Over,Florence + The Machine
101X,07/14/2018,4:44am,Scar Tissue (Album Version),Red Hot Chili Peppers
101X,07/14/2018,4:36am,The Kill,30 Seconds To Mars
101X,07/14/2018,4:32am,Killing In The Name Of,Rage Against The Machine
101X,07/14/2018,4:29am,Kamikaze,Walk The Moon
101X,07/14/2018,4:25am,No Roots,Alice Merton
101X,07/14/2018,4:18am,Give Yourself A Try,The 1975
101X,07/14/2018,4:13am,Jeremy,Pearl Jam
101X,07/14/2018,4:08am,Sit Next To Me,Foster The People
101X,07/14/2018,4:05am,Demons,Imagine Dragons
101X,07/14/2018,4:02am,You're Somebody Else,Flora Cash
101X,07/14/2018,3:59am,Why Don't You Get A Job?,The Offspring
101X,07/14/2018,3:56am,Silver Lining,Mt. Joy
101X,07/14/2018,3:53am,Say Amen,Panic at the Disco
101X,07/14/2018,3:48am,Dani California,Red Hot Chili Peppers
101X,07/14/2018,3:44am,Something Just Like This,Coldplay
101X,07/14/2018,3:40am,Quarter Past Midnight,Bastille
101X,07/14/2018,3:37am,Welcome To Paradise,Green Day
101X,07/14/2018,3:33am,Gold Rush,Death Cab For Cutie
101X,07/14/2018,3:29am,Spiderwebs,No Doubt
101X,07/14/2018,3:26am,Live In The Moment,Portugal. The Man
101X,07/14/2018,3:16am,Sail,AWOLNATION
101X,07/14/2018,3:11am,Black Hole Sun,Soundgarden
101X,07/14/2018,3:07am,I Hope You're Happy,Blue October
101X,07/14/2018,3:03am,Uprising,Muse
101X,07/14/2018,3:00am,Sex And Candy,Marcy Playground
101X,07/14/2018,2:57am,Colors,Beck
101X,07/14/2018,2:53am,Ex's & Oh's,Elle King
101X,07/14/2018,2:50am,Burn The House Down,AJR
101X,07/14/2018,2:47am,Come Out And Play,The Offspring
101X,07/14/2018,2:42am,One Foot,Walk The Moon
101X,07/14/2018,2:39am,Simplify,Young The Giant
101X,07/14/2018,2:34am,Wonderwall,Oasis
101X,07/14/2018,2:28am,The Middle,Jimmy Eat World
101X,07/14/2018,2:16am,Dance Dance,Fallout Boy
101X,07/14/2018,2:13am,Way Down We Go,Kaleo
101X,07/14/2018,2:08am,Four Out Of Five,Arctic Monkeys
101X,07/14/2018,2:04am,Closer,Nine Inch Nails
101X,07/14/2018,2:00am,White Flag,Bishop Briggs
101X,07/14/2018,1:55am,Big Empty,Stone Temple Pilots
101X,07/14/2018,1:52am,Whatever It Takes,Imagine Dragons
101X,07/14/2018,1:48am,Somebody That I Used To Know,Gotye
101X,07/14/2018,1:41am,Say Amen,Panic at the Disco
101X,07/14/2018,1:38am,Amber,311
101X,07/14/2018,1:34am,Loser,Beck
101X,07/14/2018,1:31am,Jumpsuit,Twenty | One | Pilots
101X,07/14/2018,1:26am,Wish I Knew You,The Revivalists
101X,07/14/2018,1:24am,Fever Pitch,Rainbow Kitten Surprise
101X,07/14/2018,1:15am,Jumper,Third Eye Blind
101X,07/14/2018,1:11am,Sit Next To Me,Foster The People
101X,07/14/2018,1:03am,Lash Out,Alice Merton
101X,07/14/2018,12:59am,Better Man,Pearl Jam
101X,07/14/2018,12:56am,Kamikaze,Walk The Moon
101X,07/14/2018,12:51am,The Pretender (Album),Foo Fighters
101X,07/14/2018,12:44am,"Sugar, We're Goin Down",Fall Out Boy
101X,07/14/2018,12:41am,Feel It Still,Portugal. The Man
101X,07/14/2018,12:38am,Africa,Weezer
101X,07/14/2018,12:34am,All Apologies,Nirvana
101X,07/14/2018,12:31am,Silver Lining,Mt. Joy
101X,07/14/2018,12:26am,Sober,Tool
101X,07/14/2018,12:22am,Broken,lovelytheband
101X,07/14/2018,12:14am,Come A Little Closer,Cage The Elephant
101X,07/14/2018,12:11am,Santa Monica,Everclear
101X,07/14/2018,12:08am,I Feel Like I'm Drowning,Two Feet
101X,07/14/2018,12:04am,Use Somebody,Kings Of Leon
101X,07/14/2018,12:00am,Lovesong,The Cure
KLBJ,07/13/2018,11:57pm,Livin' On A Prayer,Bon Jovi
KLBJ,07/13/2018,11:53pm,Walk This Way,Aerosmith
KLBJ,07/13/2018,11:42pm,In Bloom,Nirvana
KLBJ,07/13/2018,11:38pm,Lonely Is The Night,Billy Squier
KLBJ,07/13/2018,11:26pm,Have A Cigar,Pink Floyd
KLBJ,07/13/2018,11:21pm,Sister Christian,Night Ranger
KLBJ,07/13/2018,11:17pm,Miss You,The Rolling Stones
KLBJ,07/13/2018,11:12pm,Crazy Train,Ozzy Osbourne
KLBJ,07/13/2018,11:08pm,It's Been Awhile,Staind
KLBJ,07/13/2018,10:59pm,Free Bird,Lynyrd Skynyrd
