Bob FM,05/10/2018,4:56am,Uptown Girl,Billy Joel
Bob FM,05/10/2018,4:53am,Chasing Cars,Snow Patrol
Bob FM,05/10/2018,4:49am,Heart And Soul,Huey Lewis & The News
Bob FM,05/10/2018,4:45am,Some Kind Of Wonderful,Grand Funk Railroad
Bob FM,05/10/2018,4:42am,Magic,The Cars
Bob FM,05/10/2018,4:38am,I'll Stand By You,The Pretenders
Bob FM,05/10/2018,4:34am,Bad Medicine,Bon Jovi
Bob FM,05/10/2018,4:25am,Once Bitten Twice Shy,Great White
Bob FM,05/10/2018,4:22am,You Make My Dreams,Hall & Oates
Bob FM,05/10/2018,4:19am,I Wanna Be Sedated,Ramones
Bob FM,05/10/2018,4:17am,Yesterday,The Beatles
Bob FM,05/10/2018,4:13am,Working For The Weekend,Loverboy
Bob FM,05/10/2018,4:13am,Working For The Weekend,Loverboy
Bob FM,05/10/2018,4:09am,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,05/10/2018,4:05am,I Still Haven't Found What I'm Looking For,U2
Bob FM,05/10/2018,4:01am,Baby Hold On,Eddie Money
Bob FM,05/10/2018,3:55am,Hot N Cold,Katy Perry
Bob FM,05/10/2018,3:52am,Panama,Van Halen
Bob FM,05/10/2018,3:48am,Like A Virgin,Madonna
Bob FM,05/10/2018,3:43am,Message In A Bottle,The Police
Bob FM,05/10/2018,3:37am,Interstate Love Song,Stone Temple Pilots
Bob FM,05/10/2018,3:33am,Dance Hall Days,Wang Chung
Bob FM,05/10/2018,3:29am,Take It Easy,The Eagles
Bob FM,05/10/2018,3:22am,We Got The Beat,The Go-Go's
Bob FM,05/10/2018,3:19am,Refugee,Tom Petty & The Heartbreakers
Bob FM,05/10/2018,3:15am,Kryptonite,3 Doors Down
Bob FM,05/10/2018,3:11am,I Ran (So Far Away),A Flock Of Seagulls
Bob FM,05/10/2018,3:07am,Walk On The Wild Side,Lou Reed
Bob FM,05/10/2018,3:04am,Time After Time,Cyndi Lauper
Bob FM,05/10/2018,2:59am,Easy Lover,Philip Bailey Feat. Phil Collins
Bob FM,05/10/2018,2:55am,Harden My Heart,Quarterflash
Bob FM,05/10/2018,2:47am,Owner Of A Lonely Heart,Yes
Bob FM,05/10/2018,2:42am,Good Vibrations,Marky Mark & The Funky Bunch
Bob FM,05/10/2018,2:38am,Margaritaville,Jimmy Buffett
Bob FM,05/10/2018,2:35am,Feel It Still,Portugal. The Man
Bob FM,05/10/2018,2:31am,Pink Houses,John Mellencamp
Bob FM,05/10/2018,2:24am,For What It's Worth,Buffalo Springfield
Bob FM,05/10/2018,2:21am,Drivin' My Life Away,Eddie Rabbitt
Bob FM,05/10/2018,2:17am,Lola,The Kinks
Bob FM,05/10/2018,2:12am,How To Save A Life,The Fray
Bob FM,05/10/2018,2:08am,I Melt With You,Modern English
Bob FM,05/10/2018,2:03am,I'll Be There For You,Bon Jovi
Bob FM,05/10/2018,1:58am,Bennie And The Jets,Elton John
Bob FM,05/10/2018,1:49am,Spiderwebs,No Doubt
Bob FM,05/10/2018,1:45am,It's The End Of The World As We Know It,R.E.M.
Bob FM,05/10/2018,1:41am,Take A Chance On Me,ABBA
Bob FM,05/10/2018,1:38am,When Doves Cry,Prince
Bob FM,05/10/2018,1:35am,Absolutely (Story Of A Girl),Nine Days
Bob FM,05/10/2018,1:29am,Red Red Wine,UB40
Bob FM,05/10/2018,1:22am,Somebody's Watching Me,Rockwell
Bob FM,05/10/2018,1:19am,Dust In The Wind,Kansas
Bob FM,05/10/2018,1:16am,I Love Rock N' Roll,Joan Jett & The Blackhearts
Bob FM,05/10/2018,1:13am,Train In Vain,The Clash
Bob FM,05/10/2018,1:08am,Linger,The Cranberries
Bob FM,05/10/2018,1:05am,You Ain't Seen Nothing Yet,Bachman-Turner Overdrive
Bob FM,05/10/2018,1:00am,Head Over Heels,Tears For Fears
Bob FM,05/10/2018,12:57am,Don't Wanna Know,Maroon 5
Bob FM,05/10/2018,12:48am,Faithfully,Journey
Bob FM,05/10/2018,12:45am,Fortunate Son,Credance Clearwater Revival
Bob FM,05/10/2018,12:41am,Gimme All Your Lovin',ZZ Top
Bob FM,05/10/2018,12:38am,One Of These Nights,Eagles
Bob FM,05/10/2018,12:34am,The Stroke,Billy Squier
Bob FM,05/10/2018,12:31am,Night Moves,Bob Seger & The Silver Bullet Band
Bob FM,05/10/2018,12:27am,Bring Me To Life,Evanescence
Bob FM,05/10/2018,12:18am,The Tide Is High,Blondie
Bob FM,05/10/2018,12:13am,Don't Come Around Here No More,Tom Petty & The Heartbreakers
Bob FM,05/10/2018,12:09am,My Life,Billy Joel
Bob FM,05/10/2018,12:05am,Dude (Looks Like A Lady),Aerosmith
Bob FM,05/10/2018,12:01am,Baby Got Back,Sir Mix-A-Lot
101X,05/10/2018,10:13pm,Drive,Incubus
101X,05/10/2018,10:09pm,I Hope You're Happy,Blue October
101X,05/10/2018,10:04pm,Outside,Staind
101X,05/10/2018,10:00pm,River,Bishop Briggs
101X,05/10/2018,9:52pm,Ex's & Oh's,Elle King
101X,05/10/2018,9:49pm,Celebrate,Dirty Heads
101X,05/10/2018,9:43pm,Possum Kingdom,The Toadies
101X,05/10/2018,9:35pm,Move Along,The All-American Rejects
101X,05/10/2018,9:32pm,I Feel Like I'm Drowning,Two Feet
101X,05/10/2018,9:28pm,Inside Out,Eve 6
101X,05/10/2018,9:25pm,Up All Night,Beck
101X,05/10/2018,9:22pm,Out Of My League,Fitz & The Tantrums
101X,05/10/2018,9:19pm,About A Girl,Nirvana
101X,05/10/2018,9:15pm,Back Seat Driver (Spirit Guide),Bear Hands
101X,05/10/2018,9:12pm,Love Song,311
101X,05/10/2018,9:09pm,I Wanna Be Sedated,Ramones
101X,05/10/2018,9:06pm,Hunger,Florence + The Machine
101X,05/10/2018,9:02pm,Way Down We Go,Kaleo
101X,05/10/2018,8:59pm,Silver Lining,Mt. Joy
101X,05/10/2018,8:51pm,Ophelia,The Lumineers
101X,05/10/2018,8:48pm,Shimmer,Fuel
101X,05/10/2018,8:44pm,No Roots,Alice Merton
101X,05/10/2018,8:36pm,Demons,Imagine Dragons
101X,05/10/2018,8:32pm,Can We Hang On?,Cold War Kids
101X,05/10/2018,8:28pm,Closing Time,Semisonic
101X,05/10/2018,8:25pm,Thought Contagion,Muse
101X,05/10/2018,8:22pm,Numb,Linkin Park
101X,05/10/2018,8:18pm,Sit Next To Me,Foster The People
101X,05/10/2018,8:14pm,Feel Good Inc.,Gorillaz
101X,05/10/2018,8:11pm,Suit And Jacket,Judah & The Lion
101X,05/10/2018,8:07pm,Favorite Color Is Blue,Robert DeLong & K.Flay
101X,05/10/2018,8:03pm,Closer,Nine Inch Nails
101X,05/10/2018,7:59pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/10/2018,7:49pm,Self Esteem,The Offspring
101X,05/10/2018,7:45pm,One Foot,Walk The Moon
101X,05/10/2018,7:35pm,Sail,AWOLNATION
101X,05/10/2018,7:30pm,Epic,Faith No More
101X,05/10/2018,7:27pm,Broken,lovelytheband
101X,05/10/2018,7:23pm,Hate Me,Blue October
101X,05/10/2018,7:19pm,Creep,Radiohead
101X,05/10/2018,7:16pm,Saturday Sun,Vance Joy
101X,05/10/2018,7:12pm,Something Just Like This,The Chainsmokers & Coldplay
101X,05/10/2018,7:08pm,&Run,Sir Sly
101X,05/10/2018,7:03pm,Smells Like Teen Spirit,Nirvana
101X,05/10/2018,7:00pm,Up All Night,Beck
101X,05/10/2018,6:57pm,Whatever It Takes,Imagine Dragons
101X,05/10/2018,6:48pm,Gone Away,The Offspring
101X,05/10/2018,6:45pm,Say Amen,Panic! At The Disco
101X,05/10/2018,6:35pm,Paralyzer,Finger Eleven
101X,05/10/2018,6:31pm,Trouble,Cage The Elephant
101X,05/10/2018,6:28pm,Apocalypse,Cigarettes After Sex
101X,05/10/2018,6:23pm,Enter Sandman,Metallica
101X,05/10/2018,6:20pm,Handyman,AWOLNATION
101X,05/10/2018,6:15pm,Snow (Hey Oh),Red Hot Chili Peppers
101X,05/10/2018,6:12pm,Unsteady,X Ambassadors
101X,05/10/2018,6:08pm,Uprising,Muse
101X,05/10/2018,6:05pm,"I Love You, Will You Marry Me",Yungblud
101X,05/10/2018,6:01pm,Father Of Mine,Everclear
101X,05/10/2018,5:57pm,Holiday,Green Day
101X,05/10/2018,5:48pm,Thunder,Imagine Dragons
101X,05/10/2018,5:44pm,No Roots,Alice Merton
101X,05/10/2018,5:40pm,Glycerine,Bush
101X,05/10/2018,5:36pm,Fever,The Black Keys
101X,05/10/2018,5:32pm,I Hope You're Happy,Blue October
101X,05/10/2018,5:29pm,Island In The Sun,Weezer
101X,05/10/2018,5:26pm,I Feel Like I'm Drowning,Two Feet
101X,05/10/2018,5:23pm,Why Don't You Get A Job?,The Offspring
101X,05/10/2018,5:20pm,Ain't No Rest For The Wicked,Cage The Elephant
101X,05/10/2018,5:17pm,Live In The Moment,Portugal. The Man
101X,05/10/2018,5:12pm,Iris,Goo Goo Dolls
101X,05/10/2018,5:09pm,Quarter Past Midnight,Bastille
101X,05/10/2018,5:05pm,Best of You,Foo Fighters
101X,05/10/2018,5:01pm,Midnight City,M83
101X,05/10/2018,4:58pm,Good Riddance (Time Of Your Life),Green Day
101X,05/10/2018,4:55pm,Thought Contagion,Muse
101X,05/10/2018,4:51pm,Hurt,Johnny Cash
101X,05/10/2018,4:47pm,Wish I Knew You,The Revivalists
101X,05/10/2018,4:43pm,Use Somebody,Kings Of Leon
101X,05/10/2018,4:40pm,Silver Lining,Mt. Joy
101X,05/10/2018,4:35pm,Lightning Crashes,Live
101X,05/10/2018,4:32pm,Mad World,Gary Jules
101X,05/10/2018,4:28pm,One Foot,Walk The Moon
101X,05/10/2018,4:24pm,1979,Smashing Pumpkins
101X,05/10/2018,4:13pm,I Hope You're Happy,Blue October
101X,05/10/2018,4:10pm,What I've Done,Linkin Park
101X,05/10/2018,4:01pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/10/2018,3:56pm,Sober,Tool
101X,05/10/2018,3:52pm,The Kill,30 Seconds To Mars
101X,05/10/2018,3:49pm,Up All Night,Beck
101X,05/10/2018,3:45pm,Flagpole Sitta,Harvey Danger
101X,05/10/2018,3:42pm,Saturday Sun,Vance Joy
101X,05/10/2018,3:34pm,Ex's & Oh's,Elle King
101X,05/10/2018,3:30pm,Aerials,System Of A Down
101X,05/10/2018,3:27pm,The Cave,Mumford & Sons
101X,05/10/2018,3:23pm,Sit Next To Me,Foster The People
101X,05/10/2018,3:18pm,Don't Speak,No Doubt
101X,05/10/2018,3:15pm,Say Amen,Panic! At The Disco
101X,05/10/2018,3:12pm,Seven Nation Army,The White Stripes
101X,05/10/2018,3:05pm,Ophelia,The Lumineers
101X,05/10/2018,3:02pm,Ocean Avenue,Yellowcard
101X,05/10/2018,2:58pm,Favorite Color Is Blue,Robert DeLong & K.Flay
101X,05/10/2018,2:55pm,Lovesong,The Cure
101X,05/10/2018,2:50pm,Californication,Red Hot Chili Peppers
101X,05/10/2018,2:46pm,Whatever It Takes,Imagine Dragons
101X,05/10/2018,2:42pm,Mr. Jones,Counting Crows
101X,05/10/2018,2:39pm,Safe & Sound,Capital Cities
101X,05/10/2018,2:31pm,I Hope You're Happy,Blue October
101X,05/10/2018,2:28pm,Paper Planes,M.I.A.
101X,05/10/2018,2:25pm,Handyman,AWOLNATION
101X,05/10/2018,2:19pm,Sad Sad City,Ghostland Observatory
101X,05/10/2018,2:15pm,No Roots,Alice Merton
101X,05/10/2018,2:06pm,Bitter Sweet Symphony,The Verve
101X,05/10/2018,2:03pm,Hunger,Florence + The Machine
101X,05/10/2018,2:00pm,Amber,311
101X,05/10/2018,1:57pm,Heathens,Twenty One Pilots
101X,05/10/2018,1:53pm,Broken,lovelytheband
101X,05/10/2018,1:51pm,Song 2,Blur
101X,05/10/2018,1:48pm,I Feel Like I'm Drowning,Two Feet
101X,05/10/2018,1:45pm,Soul Meets Body,Death Cab For Cutie
101X,05/10/2018,1:36pm,Come Out And Play,The Offspring
101X,05/10/2018,1:33pm,HandClap,Fitz & The Tantrums
101X,05/10/2018,1:30pm,Stellar,Incubus
101X,05/10/2018,1:26pm,&Run,Sir Sly
101X,05/10/2018,1:22pm,Fade Into You,Mazzy Star
101X,05/10/2018,1:19pm,Dirty Little Secret,The All-American Rejects
101X,05/10/2018,1:15pm,Live In The Moment,Portugal. The Man
101X,05/10/2018,1:06pm,Disarm,Smashing Pumpkins
101X,05/10/2018,1:02pm,Get Lucky,Daft Punk
101X,05/10/2018,12:58pm,Sit Next To Me,Foster The People
101X,05/10/2018,12:54pm,I Hate Everything About You,Three Days Grace
101X,05/10/2018,12:51pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/10/2018,12:47pm,Enjoy The Silence,Depeche Mode
101X,05/10/2018,12:44pm,Meant To Live,Switchfoot
101X,05/10/2018,12:40pm,One Foot,Walk The Moon
101X,05/10/2018,12:36pm,Just Like Heaven,The Cure
101X,05/10/2018,12:33pm,Saturday Sun,Vance Joy
101X,05/10/2018,12:29pm,Walking On A Dream,Empire Of The Sun
101X,05/10/2018,12:26pm,Mountain Sound,Of Monsters And Men
101X,05/10/2018,12:22pm,Over And Over And Over,Jack White
101X,05/10/2018,12:18pm,SP6027,2018-5-10 09:04:20
101X,05/10/2018,12:14pm,Thought Contagion,Muse
101X,05/10/2018,12:11pm,Float On,Modest Mouse
101X,05/10/2018,12:07pm,Way Down We Go,Kaleo
101X,05/10/2018,12:04pm,Beverly Hills,Weezer
101X,05/10/2018,12:01pm,Dangerous Night,30 Seconds To Mars
101X,05/10/2018,11:56am,What It's Like,Everlast
101X,05/10/2018,11:47am,Thanks For The Memories,Fall Out Boy
101X,05/10/2018,11:44am,Whatever It Takes,Imagine Dragons
101X,05/10/2018,11:40am,Losing My Religion,R.E.M.
101X,05/10/2018,11:36am,Dog Days Are Over,Florence + The Machine
101X,05/10/2018,11:32am,I Hope You're Happy,Blue October
101X,05/10/2018,11:28am,Smooth Criminal,Alien Ant Farm
101X,05/10/2018,11:25am,Say Amen,Panic! At The Disco
101X,05/10/2018,11:18am,Feel It Still,Portugal. The Man
101X,05/10/2018,11:13am,Big Empty,Stone Temple Pilots
101X,05/10/2018,11:11am,Faint,Linkin Park
101X,05/10/2018,11:07am,No Roots,Alice Merton
101X,05/10/2018,11:03am,No Rain,Blind Melon
101X,05/10/2018,11:00am,Handyman,AWOLNATION
101X,05/10/2018,10:57am,"Sugar, We're Goin Down",Fall Out Boy
101X,05/10/2018,10:53am,Loser,Beck
101X,05/10/2018,10:49am,I Will Wait,Mumford & Sons
101X,05/10/2018,10:45am,Broken,lovelytheband
101X,05/10/2018,10:40am,Soul To Squeeze,Red Hot Chili Peppers
101X,05/10/2018,10:37am,Quarter Past Midnight,Bastille
101X,05/10/2018,10:32am,Like A Stone,Audioslave
101X,05/10/2018,10:29am,Ex's & Oh's,Elle King
101X,05/10/2018,10:25am,Last Resort,Papa Roach
101X,05/10/2018,10:17am,Renegades,X Ambassadors
101X,05/10/2018,10:14am,"I Love You, Will You Marry Me",Yungblud
101X,05/10/2018,10:09am,Dreams,The Cranberries
101X,05/10/2018,10:05am,Starlight,Muse
101X,05/10/2018,10:02am,Up All Night,Beck
101X,05/10/2018,10:00am,What's My Age Again?,Blink-182
101X,05/10/2018,9:57am,Ride,Twenty One Pilots
101X,05/10/2018,9:44am,Sit Next To Me,Foster The People
101X,05/10/2018,9:35am,Come As You Are,Nirvana
101X,05/10/2018,9:29am,Whatever It Takes,Imagine Dragons
101X,05/10/2018,9:18am,Dani California,Red Hot Chili Peppers
101X,05/10/2018,9:09am,Madness,Muse
101X,05/10/2018,8:58am,Fat Lip,Sum 41
101X,05/10/2018,8:41am,Thunder,Imagine Dragons
101X,05/10/2018,8:27am,Come A Little Closer,Cage The Elephant
101X,05/10/2018,8:07am,Broken,lovelytheband
101X,05/10/2018,7:53am,No Roots,Alice Merton
101X,05/10/2018,7:40am,Can't Stop,Red Hot Chili Peppers
101X,05/10/2018,7:26am,I Hope You're Happy,Blue October
101X,05/10/2018,7:13am,Everybody Talks,Neon Trees
101X,05/10/2018,6:49am,Sit Next To Me,Foster The People
101X,05/10/2018,6:37am,Suit And Jacket,Judah & The Lion
101X,05/10/2018,6:20am,Young Blood,The Naked and Famous
101X,05/10/2018,5:59am,We Are Young,fun.
101X,05/10/2018,5:49am,The Line,Foo Fighters
101X,05/10/2018,5:41am,Blister In The Sun,Violent Femmes
101X,05/10/2018,5:37am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/10/2018,5:28am,Otherside,Red Hot Chili Peppers
101X,05/10/2018,5:18am,Sit Next To Me,Foster The People
101X,05/10/2018,5:07am,Bring Me To Life,Evanescence
101X,05/10/2018,5:03am,Something Just Like This,The Chainsmokers & Coldplay
101X,05/10/2018,5:00am,Celebrate,Dirty Heads
101X,05/10/2018,4:54am,Plush,Stone Temple Pilots
101X,05/10/2018,4:51am,Saturday Sun,Vance Joy
101X,05/10/2018,4:47am,Inside Out,Eve 6
101X,05/10/2018,4:43am,One Foot,Walk The Moon
101X,05/10/2018,4:39am,It's Time,Imagine Dragons
101X,05/10/2018,4:33am,The Unforgiven,Metallica
101X,05/10/2018,4:29am,I Hope You're Happy,Blue October
101X,05/10/2018,4:25am,Closing Time,Semisonic
101X,05/10/2018,4:22am,Say Amen,Panic! At The Disco
101X,05/10/2018,4:15am,Ophelia,The Lumineers
101X,05/10/2018,4:12am,Heavy Balloon,Tele Novella
101X,05/10/2018,4:08am,Semi-Charmed Life,Third Eye Blind
101X,05/10/2018,4:05am,Up All Night,Beck
101X,05/10/2018,4:02am,Tighten Up,The Black Keys
101X,05/10/2018,3:58am,White Flag,Bishop Briggs
101X,05/10/2018,3:55am,I Wanna Be Sedated,Ramones
101X,05/10/2018,3:52am,Handyman,AWOLNATION
101X,05/10/2018,3:48am,Broken,lovelytheband
101X,05/10/2018,3:45am,Electric Feel,MGMT
101X,05/10/2018,3:42am,Unsteady,X Ambassadors
101X,05/10/2018,3:38am,&Run,Sir Sly
101X,05/10/2018,3:35am,Basket Case,Green Day
101X,05/10/2018,3:32am,Hunger,Florence + The Machine
101X,05/10/2018,3:28am,(You Gotta) Fight For Your Right (To Party),Beastie Boys
101X,05/10/2018,3:22am,Whatever It Takes,Imagine Dragons
101X,05/10/2018,3:18am,Centuries,Fall Out Boy
101X,05/10/2018,3:13am,Man In The Box,Alice In Chains
101X,05/10/2018,3:09am,Sit Next To Me,Foster The People
101X,05/10/2018,3:06am,Misery Business,Paramore
101X,05/10/2018,3:02am,Under The Bridge,Red Hot Chili Peppers
101X,05/10/2018,2:58am,Thought Contagion,Muse
101X,05/10/2018,2:54am,Wish I Knew You,The Revivalists
101X,05/10/2018,2:50am,Favorite Color Is Blue,Robert DeLong & K.Flay
101X,05/10/2018,2:46am,Everlong,Foo Fighters
101X,05/10/2018,2:43am,No Roots,Alice Merton
101X,05/10/2018,2:39am,Take Me To Church,Hozier
101X,05/10/2018,2:35am,Colors,Beck
101X,05/10/2018,2:32am,The Kids Aren't Alright,The Offspring
101X,05/10/2018,2:29am,I Feel Like I'm Drowning,Two Feet
101X,05/10/2018,2:25am,Kids,MGMT
101X,05/10/2018,2:18am,I Hope You're Happy,Blue October
101X,05/10/2018,2:14am,Cold Hard Bitch,JET
101X,05/10/2018,2:10am,Redbone,Childish Gambino
101X,05/10/2018,2:07am,Silver Lining,Mt. Joy
101X,05/10/2018,2:04am,My Own Worst Enemy,Lit
101X,05/10/2018,2:01am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/10/2018,1:58am,Santeria,Sublime
101X,05/10/2018,1:54am,Live In The Moment,Portugal. The Man
101X,05/10/2018,1:50am,Somebody That I Used To Know,Gotye
101X,05/10/2018,1:46am,Welcome To Paradise,Green Day
101X,05/10/2018,1:42am,Sit Next To Me,Foster The People
101X,05/10/2018,1:39am,Believe,The Bravery
101X,05/10/2018,1:34am,Champagne Supernova,Oasis
101X,05/10/2018,1:31am,Saturday Sun,Vance Joy
101X,05/10/2018,1:27am,Ex's & Oh's,Elle King
101X,05/10/2018,1:24am,Dangerous Night,30 Seconds To Mars
101X,05/10/2018,1:17am,Pardon Me,Incubus
101X,05/10/2018,1:14am,Up All Night,Beck
101X,05/10/2018,1:10am,Ship To Wreck,Florence + The Machine
101X,05/10/2018,1:07am,Kamikaze,Walk The Moon
101X,05/10/2018,1:02am,Give It Away,Red Hot Chili Peppers
101X,05/10/2018,12:59am,Say Amen,Panic! At The Disco
101X,05/10/2018,12:55am,When You Were Young,The Killers
101X,05/10/2018,12:51am,Broken,lovelytheband
101X,05/10/2018,12:48am,Way Down We Go,Kaleo
101X,05/10/2018,12:45am,Celebrate,Dirty Heads
101X,05/10/2018,12:42am,Buddy Holly,Weezer
101X,05/10/2018,12:39am,Handyman,AWOLNATION
101X,05/10/2018,12:34am,Gone Away,The Offspring
101X,05/10/2018,12:31am,Whatever It Takes,Imagine Dragons
101X,05/10/2018,12:28am,Stolen Dance,Milky Chance
101X,05/10/2018,12:21am,Hey Jealousy,Gin Blossoms
101X,05/10/2018,12:17am,I Hope You're Happy,Blue October
101X,05/10/2018,12:13am,Chasing Cars,Snow Patrol
101X,05/10/2018,12:08am,Lightning Crashes,Live
101X,05/10/2018,12:04am,Thought Contagion,Muse
101X,05/10/2018,12:01am,Something Just Like This,The Chainsmokers & Coldplay
KLBJ,05/09/2018,11:56pm,You Don't Know How It Feels,Tom Petty
KLBJ,05/09/2018,11:46pm,No One Like You,Scorpions
KLBJ,05/09/2018,11:41pm,Moby Dick,Led Zeppelin
KLBJ,05/09/2018,11:38pm,Panama,Van Halen
KLBJ,05/09/2018,11:23pm,Welcome To The Machine,Pink Floyd
KLBJ,05/09/2018,11:20pm,Hard To Handle,The Black Crowes
KLBJ,05/09/2018,11:15pm,Round And Round,Ratt
KLBJ,05/09/2018,11:12pm,Walk This Way,Aerosmith
KLBJ,05/09/2018,11:07pm,Animal,Def Leppard
KLBJ,05/09/2018,11:05pm,Black Betty,Ram Jam
KLBJ,05/09/2018,10:59pm,Creep,Stone Temple Pilots
KLBJ,05/09/2018,10:55pm,Urgent,Foreigner
KLBJ,05/09/2018,10:41pm,Miss You,The Rolling Stones
KLBJ,05/09/2018,10:37pm,Until It Sleeps,Metallica
KLBJ,05/09/2018,10:31pm,Bohemian Rhapsody,Queen
KLBJ,05/09/2018,10:21pm,"Mama, I'm Coming Home",Ozzy Osbourne
KLBJ,05/09/2018,10:19pm,Mississippi Queen,Mountain
KLBJ,05/09/2018,10:12pm,Paradise City,Guns N' Roses
KLBJ,05/09/2018,10:08pm,The Logical Song,Supertramp
KLBJ,05/09/2018,10:03pm,Hot For Teacher,Van Halen
KLBJ,05/09/2018,10:00pm,All Apologies,Nirvana
KLBJ,05/09/2018,9:50pm,Look At Little Sister,Stevie Ray Vaughan
KLBJ,05/09/2018,9:46pm,All along the watchtower,Jimi Hendrix
KLBJ,05/09/2018,9:41pm,Lightning Crashes,Live
KLBJ,05/09/2018,9:27pm,You've Got Another Thing Comming,Judas Priest
KLBJ,05/09/2018,9:20pm,Hotel California,The Eagles
KLBJ,05/09/2018,9:16pm,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,05/09/2018,9:11pm,Black Dog,Led Zeppelin
KLBJ,05/09/2018,9:07pm,December,Collective Soul
KLBJ,05/09/2018,9:01pm,Born On The Bayou,Creedence Clearwater Revival
KLBJ,05/09/2018,8:58pm,Honky Tonk Women,The Rolling Stones
KLBJ,05/09/2018,8:46pm,Black,Pearl Jam
KLBJ,05/09/2018,8:41pm,New Year's Day,U2
KLBJ,05/09/2018,8:30pm,T.N.T.,AC/DC
KLBJ,05/09/2018,8:24pm,Livin' On The Edge,Aerosmith
KLBJ,05/09/2018,8:17pm,Comfortably Numb,Pink Floyd
KLBJ,05/09/2018,8:14pm,When I Come Around,Green Day
KLBJ,05/09/2018,8:09pm,Photograph,Def Leppard
KLBJ,05/09/2018,8:06pm,The Wind Cries Mary,Jimi Hendrix
KLBJ,05/09/2018,8:01pm,For Whom The Bell Tolls,Metallica
KLBJ,05/09/2018,7:56pm,All My Love,Led Zeppelin
KLBJ,05/09/2018,7:46pm,Any Way You Want It,Journey
KLBJ,05/09/2018,7:40pm,Plush,Stone Temple Pilots
KLBJ,05/09/2018,7:36pm,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,05/09/2018,7:25pm,Somebody To Love,Jefferson Airplane
KLBJ,05/09/2018,7:20pm,She Talks To Angels,The Black Crowes
KLBJ,05/09/2018,7:16pm,Under Pressure,Queen
KLBJ,05/09/2018,7:11pm,Rocky Mountain Way,Joe Walsh
KLBJ,05/09/2018,7:06pm,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,05/09/2018,7:00pm,Turn the Page,Bob Seger
KLBJ,05/09/2018,6:56pm,Smells Like Teen Spirit,Nirvana
KLBJ,05/09/2018,6:42pm,Blaze Of Glory,Jon Bon Jovi
KLBJ,05/09/2018,6:38pm,Dirty Deeds Done Dirt Cheap,AC/DC
KLBJ,05/09/2018,6:25pm,Gimme Three Steps,Lynyrd Skynyrd
KLBJ,05/09/2018,6:21pm,Everlong,Foo Fighters
KLBJ,05/09/2018,6:17pm,Rag Doll,Aerosmith
KLBJ,05/09/2018,6:13pm,Foxey Lady,Jimi Hendrix
KLBJ,05/09/2018,6:10pm,Gimme All Your Lovin',ZZ Top
KLBJ,05/09/2018,6:04pm,Carry On Wayward Son,Kansas
KLBJ,05/09/2018,6:00pm,Whiskey in the Jar (edit),Metallica
KLBJ,05/09/2018,5:55pm,Tom Sawyer,Rush
KLBJ,05/09/2018,5:43pm,The Waiting,Tom Petty & The Heartbreakers
KLBJ,05/09/2018,5:40pm,Take The Money And Run,The Steve Miller Band
KLBJ,05/09/2018,5:36pm,Intruder,Van Halen
KLBJ,05/09/2018,5:31pm,Under The Bridge,Red Hot Chili Peppers
KLBJ,05/09/2018,5:19pm,Immigrant Song,Led Zeppelin
KLBJ,05/09/2018,5:16pm,Call Me,Blondie
KLBJ,05/09/2018,5:10pm,Sympathy For The Devil,The Rolling Stones
KLBJ,05/09/2018,5:07pm,Them Bones,Alice In Chains
KLBJ,05/09/2018,5:03pm,Change It,Stevie Ray Vaughan & Double Trouble
KLBJ,05/09/2018,5:00pm,Get Back,The Beatles
KLBJ,05/09/2018,4:56pm,One Of These Nights,Eagles
KLBJ,05/09/2018,4:50pm,Alive,Pearl Jam
KLBJ,05/09/2018,4:45pm,Don't Cry,Guns N' Roses
KLBJ,05/09/2018,4:41pm,Dreams,Fleetwood Mac
KLBJ,05/09/2018,4:36pm,Thunderstruck,AC/DC
KLBJ,05/09/2018,4:33pm,Feels Like The First Time,Foreigner
KLBJ,05/09/2018,4:29pm,Hurts So Good,John Mellencamp
KLBJ,05/09/2018,4:20pm,Free Bird,Lynyrd Skynyrd
KLBJ,05/09/2018,4:15pm,Sister Christian,Night Ranger
KLBJ,05/09/2018,4:10pm,Brain Damage/Eclipse,Pink Floyd
KLBJ,05/09/2018,3:57pm,Lithium,Nirvana
KLBJ,05/09/2018,3:53pm,Burnin' For You,Blue Oyster Cult
KLBJ,05/09/2018,3:49pm,Come Together,Aerosmith
KLBJ,05/09/2018,3:46pm,Another One Bites The Dust,Queen
KLBJ,05/09/2018,3:35pm,No More Mister Nice Guy,Alice Cooper
KLBJ,05/09/2018,3:29pm,Love Bites,Def Leppard
KLBJ,05/09/2018,3:24pm,Shine,Collective Soul
KLBJ,05/09/2018,3:09pm,I Remember You,Skid Row
KLBJ,05/09/2018,3:07pm,Breakdown,Tom Petty & The Heartbreakers
