Bob FM,05/19/2018,4:09am,Send Me An Angel,Real Life
Bob FM,05/19/2018,4:06am,Walk Of Life,Dire Straits
Bob FM,05/19/2018,4:01am,Champagne Supernova,Oasis
Bob FM,05/19/2018,3:58am,Dancing Queen,ABBA
Bob FM,05/19/2018,3:54am,Eye Of The Tiger,Survivor
Bob FM,05/19/2018,3:49am,Breakfast In America,Supertramp
Bob FM,05/19/2018,3:45am,Purple Rain,Prince & The Revolution
Bob FM,05/19/2018,3:42am,Feel It Still,Portugal. The Man
Bob FM,05/19/2018,3:38am,Glory Days,Bruce Springsteen
Bob FM,05/19/2018,3:34am,Knock On Wood,Amii Stewart
Bob FM,05/19/2018,3:31am,Shake It Up,The Cars
Bob FM,05/19/2018,3:25am,Magic Man,Heart
Bob FM,05/19/2018,3:21am,Can't Get You Out Of My Head,Kylie Minogue
Bob FM,05/19/2018,3:17am,Photograph,Def Leppard
Bob FM,05/19/2018,3:14am,Never Gonna Give You Up,Rick Astley
Bob FM,05/19/2018,3:10am,I Want You To Want Me,Cheap Trick
Bob FM,05/19/2018,3:06am,Maneater,Hall & Oates
Bob FM,05/19/2018,3:02am,If You Could Only See,Tonic
Bob FM,05/19/2018,2:57am,Don't You (Forget About Me),Simple Minds
Bob FM,05/19/2018,2:55am,Fortunate Son,Credance Clearwater Revival
Bob FM,05/19/2018,2:50am,9 To 5,Dolly Parton
Bob FM,05/19/2018,2:46am,Material Girl,Madonna
Bob FM,05/19/2018,2:41am,Criminal,Fiona Apple
Bob FM,05/19/2018,2:37am,Don't Dream It's Over,Crowded House
Bob FM,05/19/2018,2:33am,Reelin' In The Years,Steely Dan
Bob FM,05/19/2018,2:30am,Rag Doll,Aerosmith
Bob FM,05/19/2018,2:27am,Ex's & Oh's,Elle King
Bob FM,05/19/2018,2:23am,Tarzan Boy,Baltimora
Bob FM,05/19/2018,2:18am,Bennie And The Jets,Elton John
Bob FM,05/19/2018,2:14am,I'm Gonna Be (500 Miles),The Proclaimers
Bob FM,05/19/2018,2:11am,Heartbreaker,Pat Benatar
Bob FM,05/19/2018,2:06am,Pink Houses,John Mellencamp
Bob FM,05/19/2018,2:02am,What About Us,P!nk
Bob FM,05/19/2018,1:58am,Runnin' Down A Dream,Tom Petty
Bob FM,05/19/2018,1:54am,Baker Street,Gerry Rafferty
Bob FM,05/19/2018,1:47am,Free Ride,The Edgar Winter Group
Bob FM,05/19/2018,1:44am,Stand,R.E.M.
Bob FM,05/19/2018,1:38am,Fool In The Rain,Led Zeppelin
Bob FM,05/19/2018,1:34am,Unwell,Matchbox Twenty
Bob FM,05/19/2018,1:30am,Pride And Joy,Stevie Ray Vaughan
Bob FM,05/19/2018,1:26am,When I Think Of You,Janet Jackson
Bob FM,05/19/2018,1:24am,Ring Of Fire,Johnny Cash
Bob FM,05/19/2018,1:20am,Who Can It Be Now?,Men At Work
Bob FM,05/19/2018,1:16am,Jumper,Third Eye Blind
Bob FM,05/19/2018,1:13am,Don't Stand So Close To Me,The Police
Bob FM,05/19/2018,1:09am,Sister Golden Hair,America
Bob FM,05/19/2018,1:07am,I Love Rock N' Roll,Joan Jett & The Blackhearts
Bob FM,05/19/2018,1:02am,Wanted Dead Or Alive,Bon Jovi
Bob FM,05/19/2018,1:00am,Cups,Anna Kendrick
Bob FM,05/19/2018,12:55am,Mr. Roboto,Styx
Bob FM,05/19/2018,12:47am,Everybody Wants To Rule The World,Tears For Fears
Bob FM,05/19/2018,12:43am,Runnin' With The Devil,Van Halen
Bob FM,05/19/2018,12:40am,Girls Just Want To Have Fun,Cyndi Lauper
Bob FM,05/19/2018,12:35am,All She Wants To Do Is Dance,Don Henley
Bob FM,05/19/2018,12:31am,Runaway Train,Soul Asylum
Bob FM,05/19/2018,12:27am,Don't Bring Me Down,Electric Light Orchestra
Bob FM,05/19/2018,12:22am,Caught Up In You,.38 Special
Bob FM,05/19/2018,12:18am,I Wish,Stevie Wonder
Bob FM,05/19/2018,12:15am,La Bamba,Los Lobos
Bob FM,05/19/2018,12:12am,Believer,Imagine Dragons
Bob FM,05/19/2018,12:08am,Take It On The Run,REO Speedwagon
Bob FM,05/19/2018,12:04am,Changes,David Bowie
Bob FM,05/19/2018,12:01am,Pride (In The Name Of Love),U2
101X,05/19/2018,11:57pm,Stolen Dance,Milky Chance
101X,05/19/2018,11:48pm,I Hope You're Happy,Blue October
101X,05/19/2018,11:44pm,Hemorrhage (In My Hands),Fuel
101X,05/19/2018,11:40pm,Flagpole Sitta,Harvey Danger
101X,05/19/2018,11:37pm,Say Amen,Panic! At The Disco
101X,05/19/2018,11:33pm,Suit And Jacket,Judah & The Lion
101X,05/19/2018,11:30pm,Celebrate,Dirty Heads
101X,05/19/2018,11:26pm,"Tonight, Tonight",Smashing Pumpkins
101X,05/19/2018,11:16pm,Can We Hang On?,Cold War Kids
101X,05/19/2018,11:13pm,Safe & Sound,Capital Cities
101X,05/19/2018,11:09pm,Live In The Moment,Portugal. The Man
101X,05/19/2018,11:06pm,Santeria,Sublime
101X,05/19/2018,11:03pm,Saturday Sun,Vance Joy
101X,05/19/2018,10:59pm,Sit Next To Me,Foster The People
101X,05/19/2018,10:49pm,Way Down We Go,Kaleo
101X,05/19/2018,10:45pm,Think It Over,Wild Child
101X,05/19/2018,10:41pm,Everlong,Foo Fighters
101X,05/19/2018,10:38pm,Quarter Past Midnight,Bastille
101X,05/19/2018,10:34pm,No Rain,Blind Melon
101X,05/19/2018,10:30pm,One Foot,Walk The Moon
101X,05/19/2018,10:26pm,Fever,The Black Keys
101X,05/19/2018,10:16pm,Welcome To Paradise,Green Day
101X,05/19/2018,10:12pm,I Hope You're Happy,Blue October
101X,05/19/2018,10:08pm,Uprising,Muse
101X,05/19/2018,10:05pm,Just Like Heaven,The Cure
101X,05/19/2018,10:01pm,Handyman,AWOLNATION
101X,05/19/2018,9:59pm,Thunder,Imagine Dragons
101X,05/19/2018,9:54pm,Four Out Of Five,Arctic Monkeys
101X,05/19/2018,9:45pm,No Roots,Alice Merton
101X,05/19/2018,9:41pm,Riptide,Vance Joy
101X,05/19/2018,9:38pm,Kamikaze,Walk The Moon
101X,05/19/2018,9:34pm,Enjoy The Silence,Depeche Mode
101X,05/19/2018,9:31pm,I Feel Like I'm Drowning,Two Feet
101X,05/19/2018,9:27pm,Somebody Told Me,The Killers
101X,05/19/2018,9:24pm,Broken,lovelytheband
101X,05/19/2018,9:14pm,I Miss You,Blink-182
101X,05/19/2018,9:11pm,Feel It Still,Portugal. The Man
101X,05/19/2018,9:08pm,Dangerous Night,30 Seconds To Mars
101X,05/19/2018,9:04pm,Only Happy When It Rains,Garbage
101X,05/19/2018,9:01pm,Thought Contagion,Muse
101X,05/19/2018,8:56pm,Wonderwall,Oasis
101X,05/19/2018,8:48pm,Song 2,Blur
101X,05/19/2018,8:44pm,I Hope You're Happy,Blue October
101X,05/19/2018,8:41pm,Last Resort,Papa Roach
101X,05/19/2018,8:38pm,Sex And Candy,Marcy Playground
101X,05/19/2018,8:35pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/19/2018,8:31pm,Ex's & Oh's,Elle King
101X,05/19/2018,8:28pm,&Run,Sir Sly
101X,05/19/2018,8:19pm,Good Riddance (Time Of Your Life),Green Day
101X,05/19/2018,8:15pm,Whatever It Takes,Imagine Dragons
101X,05/19/2018,8:12pm,The Cave,Mumford & Sons
101X,05/19/2018,8:08pm,The Line,Foo Fighters
101X,05/19/2018,8:04pm,Dreams,The Cranberries
101X,05/19/2018,8:00pm,Say Amen,Panic! At The Disco
101X,05/19/2018,7:50pm,Sit Next To Me,Foster The People
101X,05/19/2018,7:46pm,Something Just Like This,The Chainsmokers & Coldplay
101X,05/19/2018,7:42pm,Favorite Color Is Blue,Robert DeLong & K.Flay
101X,05/19/2018,7:39pm,Thanks For The Memories,Fall Out Boy
101X,05/19/2018,7:36pm,Saturday Sun,Vance Joy
101X,05/19/2018,7:33pm,I Wanna Be Sedated,Ramones
101X,05/19/2018,7:30pm,Live In The Moment,Portugal. The Man
101X,05/19/2018,7:19pm,Young Blood,The Naked and Famous
101X,05/19/2018,7:15pm,1979,Smashing Pumpkins
101X,05/19/2018,7:11pm,I Hope You're Happy,Blue October
101X,05/19/2018,7:08pm,Mad World,Gary Jules
101X,05/19/2018,7:03pm,Sober,Tool
101X,05/19/2018,7:00pm,Suit And Jacket,Judah & The Lion
101X,05/19/2018,6:56pm,Hunger,Florence + The Machine
101X,05/19/2018,6:47pm,Celebrate,Dirty Heads
101X,05/19/2018,6:44pm,All The Small Things,Blink-182
101X,05/19/2018,6:41pm,White Flag,Bishop Briggs
101X,05/19/2018,6:37pm,Elephant,Tame Impala
101X,05/19/2018,6:33pm,One Foot,Walk The Moon
101X,05/19/2018,6:29pm,Father Of Mine,Everclear
101X,05/19/2018,6:26pm,Handyman,AWOLNATION
101X,05/19/2018,6:15pm,Broken,lovelytheband
101X,05/19/2018,6:12pm,"Dance, Dance",Fall Out Boy
101X,05/19/2018,6:08pm,Wish I Knew You,The Revivalists
101X,05/19/2018,6:05pm,"I Love You, Will You Marry Me",Yungblud
101X,05/19/2018,6:01pm,Closer,Nine Inch Nails
101X,05/19/2018,5:58pm,No Roots,Alice Merton
101X,05/19/2018,5:48pm,Loser,Beck
101X,05/19/2018,5:45pm,I Feel Like I'm Drowning,Two Feet
101X,05/19/2018,5:40pm,Welcome To The Black Parade,My Chemical Romance
101X,05/19/2018,5:36pm,Sail,AWOLNATION
101X,05/19/2018,5:32pm,I Hope You're Happy,Blue October
101X,05/19/2018,5:29pm,All Apologies,Nirvana
101X,05/19/2018,5:25pm,Thought Contagion,Muse
101X,05/19/2018,5:16pm,Sad Sad City,Ghostland Observatory
101X,05/19/2018,5:13pm,Believer,Imagine Dragons
101X,05/19/2018,5:09pm,Dirty Little Secret,The All-American Rejects
101X,05/19/2018,5:06pm,Silver Lining,Mt. Joy
101X,05/19/2018,5:02pm,Karma Police,Radiohead
101X,05/19/2018,4:58pm,Drive,Incubus
101X,05/19/2018,4:49pm,Up All Night,Beck
101X,05/19/2018,4:46pm,When I Come Around,Green Day
101X,05/19/2018,4:42pm,Pompeii,Bastille
101X,05/19/2018,4:38pm,Sit Next To Me,Foster The People
101X,05/19/2018,4:35pm,Feel Good Inc.,Gorillaz
101X,05/19/2018,4:31pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/19/2018,4:27pm,Bitter Sweet Symphony,The Verve
101X,05/19/2018,4:18pm,Fat Lip,Sum 41
101X,05/19/2018,4:14pm,Whatever It Takes,Imagine Dragons
101X,05/19/2018,4:10pm,Its The End Of The World As We Know It,R.E.M.
101X,05/19/2018,4:07pm,Say Amen,Panic! At The Disco
101X,05/19/2018,4:04pm,Use Somebody,Kings Of Leon
101X,05/19/2018,4:00pm,Take Me To Church,Hozier
101X,05/19/2018,3:50pm,I Hope You're Happy,Blue October
101X,05/19/2018,3:44pm,The Unforgiven,Metallica
101X,05/19/2018,3:40pm,Saturday Sun,Vance Joy
101X,05/19/2018,3:36pm,Bleed American,Jimmy Eat World
101X,05/19/2018,3:33pm,Way Down We Go,Kaleo
101X,05/19/2018,3:29pm,Time To Pretend,MGMT
101X,05/19/2018,3:25pm,&Run,Sir Sly
101X,05/19/2018,3:17pm,The Kids Aren't Alright,The Offspring
101X,05/19/2018,3:13pm,It's My Life,No Doubt
101X,05/19/2018,3:10pm,Live In The Moment,Portugal. The Man
101X,05/19/2018,3:06pm,How's It Going To Be,Third Eye Blind
101X,05/19/2018,3:02pm,Midnight City,M83
101X,05/19/2018,2:58pm,Broken,lovelytheband
101X,05/19/2018,2:49pm,Soul Meets Body,Death Cab For Cutie
101X,05/19/2018,2:46pm,Quarter Past Midnight,Bastille
101X,05/19/2018,2:41pm,Give It Away,Red Hot Chili Peppers
101X,05/19/2018,2:37pm,I Hate Everything About You,Three Days Grace
101X,05/19/2018,2:33pm,One Foot,Walk The Moon
101X,05/19/2018,2:29pm,What It's Like,Everlast
101X,05/19/2018,2:26pm,Handyman,AWOLNATION
101X,05/19/2018,2:16pm,Stellar,Incubus
101X,05/19/2018,2:13pm,Trouble,Cage The Elephant
101X,05/19/2018,2:09pm,Sit Next To Me,Foster The People
101X,05/19/2018,2:04pm,Losing My Religion,R.E.M.
101X,05/19/2018,2:01pm,I Feel Like I'm Drowning,Two Feet
101X,05/19/2018,1:58pm,Numb,Linkin Park
101X,05/19/2018,1:49pm,Thunder,Imagine Dragons
101X,05/19/2018,1:45pm,When You Were Young,The Killers
101X,05/19/2018,1:42pm,Favorite Color Is Blue,Robert DeLong & K.Flay
101X,05/19/2018,1:37pm,Iris,Goo Goo Dolls
101X,05/19/2018,1:34pm,Never Too Late,Three Days Grace
101X,05/19/2018,1:30pm,No Roots,Alice Merton
101X,05/19/2018,1:26pm,One Headlight,The Wallflowers
101X,05/19/2018,1:16pm,Mountain Sound,Of Monsters And Men
101X,05/19/2018,1:12pm,Broken,lovelytheband
101X,05/19/2018,1:08pm,Tell Me Baby,Red Hot Chili Peppers
101X,05/19/2018,1:05pm,Thought Contagion,Muse
101X,05/19/2018,1:01pm,Creep,Radiohead
101X,05/19/2018,12:57pm,In The End,Linkin Park
101X,05/19/2018,12:48pm,Up All Night,Beck
101X,05/19/2018,12:43pm,Heart-Shaped Box,Nirvana
101X,05/19/2018,12:40pm,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/19/2018,12:37pm,Beverly Hills,Weezer
101X,05/19/2018,12:33pm,Ship To Wreck,Florence + The Machine
101X,05/19/2018,12:29pm,Sit Next To Me,Foster The People
101X,05/19/2018,12:26pm,Basket Case,Green Day
101X,05/19/2018,12:16pm,Say Amen,Panic! At The Disco
101X,05/19/2018,12:12pm,The Pretender,Foo Fighters
101X,05/19/2018,12:09pm,Unsteady,X Ambassadors
101X,05/19/2018,12:05pm,Float On,Modest Mouse
101X,05/19/2018,12:02pm,Celebrate,Dirty Heads
101X,05/19/2018,11:57am,Big Empty,Stone Temple Pilots
101X,05/19/2018,11:48am,Electric Feel,MGMT
101X,05/19/2018,11:44am,Whatever It Takes,Imagine Dragons
101X,05/19/2018,11:41am,Shimmer,Fuel
101X,05/19/2018,11:38am,Stressed Out,Twenty One Pilots
101X,05/19/2018,11:34am,Broken,lovelytheband
101X,05/19/2018,11:31am,Hurt,Johnny Cash
101X,05/19/2018,11:27am,Hunger,Florence + The Machine
101X,05/19/2018,11:16am,Better Man,Pearl Jam
101X,05/19/2018,11:13am,Are You Gonna Be My Girl,JET
101X,05/19/2018,11:09am,No Roots,Alice Merton
101X,05/19/2018,11:06am,The One I Love,R.E.M.
101X,05/19/2018,11:03am,Handyman,AWOLNATION
101X,05/19/2018,11:00am,Island In The Sun,Weezer
101X,05/19/2018,10:50am,I Hope You're Happy,Blue October
101X,05/19/2018,10:45am,Enter Sandman,Metallica
101X,05/19/2018,10:41am,I Feel Like I'm Drowning,Two Feet
101X,05/19/2018,10:37am,Otherside,Red Hot Chili Peppers
101X,05/19/2018,10:34am,Ex's & Oh's,Elle King
101X,05/19/2018,10:31am,Love Song,311
101X,05/19/2018,10:20am,Four Out Of Five,Arctic Monkeys
101X,05/19/2018,10:15am,Self Esteem,The Offspring
101X,05/19/2018,10:12am,Mr. Brightside,The Killers
101X,05/19/2018,10:08am,Live In The Moment,Portugal. The Man
101X,05/19/2018,10:03am,Black Hole Sun,Soundgarden
101X,05/19/2018,10:00am,Little Lion Man,Mumford & Sons
101X,05/19/2018,9:50am,Broken,lovelytheband
101X,05/19/2018,9:47am,The Middle,Jimmy Eat World
101X,05/19/2018,9:44am,Saturday Sun,Vance Joy
101X,05/19/2018,9:39am,Fade Into You,Mazzy Star
101X,05/19/2018,9:35am,Smooth Criminal,Alien Ant Farm
101X,05/19/2018,9:31am,One Foot,Walk The Moon
101X,05/19/2018,9:27am,Pepper,Butthole Surfers
101X,05/19/2018,9:17am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/19/2018,9:14am,Clint Eastwood,Gorillaz
101X,05/19/2018,9:11am,First,Cold War Kids
101X,05/19/2018,9:07am,Sit Next To Me,Foster The People
101X,05/19/2018,9:03am,Say It Ain't So,Weezer
101X,05/19/2018,8:59am,Thought Contagion,Muse
101X,05/19/2018,8:49am,Wish I Knew You,The Revivalists
101X,05/19/2018,8:45am,Seven Nation Army,The White Stripes
101X,05/19/2018,8:42am,Dangerous Night,30 Seconds To Mars
101X,05/19/2018,8:37am,Under The Bridge,Red Hot Chili Peppers
101X,05/19/2018,8:34am,Meant To Live,Switchfoot
101X,05/19/2018,8:31am,Whatever It Takes,Imagine Dragons
101X,05/19/2018,8:19am,Comedown,Bush
101X,05/19/2018,8:16am,Everybody Talks,Neon Trees
101X,05/19/2018,8:13am,Broken,lovelytheband
101X,05/19/2018,8:08am,Like A Stone,Audioslave
101X,05/19/2018,8:04am,Back Seat Driver (Spirit Guide),Bear Hands
101X,05/19/2018,8:01am,What I Got,Sublime
101X,05/19/2018,7:58am,No Roots,Alice Merton
101X,05/19/2018,7:49am,Say Amen,Panic! At The Disco
101X,05/19/2018,7:45am,Cold Hard Bitch,JET
101X,05/19/2018,7:41am,Inside Out,Eve 6
101X,05/19/2018,7:37am,Sit Next To Me,Foster The People
101X,05/19/2018,7:34am,My Own Worst Enemy,Lit
101X,05/19/2018,7:31am,Quarter Past Midnight,Bastille
101X,05/19/2018,7:27am,Kids,MGMT
101X,05/19/2018,7:18am,Feel It Still,Portugal. The Man
101X,05/19/2018,7:13am,Californication,Red Hot Chili Peppers
101X,05/19/2018,7:09am,Silver Lining,Mt. Joy
101X,05/19/2018,7:06am,Lovesong,The Cure
101X,05/19/2018,7:02am,Lose Yourself,Eminem
101X,05/19/2018,6:58am,Apocalypse,Cigarettes After Sex
101X,05/19/2018,6:50am,Handyman,AWOLNATION
101X,05/19/2018,6:44am,Lightning Crashes,Live
101X,05/19/2018,6:40am,Holiday,Green Day
101X,05/19/2018,6:36am,One Foot,Walk The Moon
101X,05/19/2018,6:33am,Santeria,Sublime
101X,05/19/2018,6:30am,I Feel Like I'm Drowning,Two Feet
101X,05/19/2018,6:21am,Amber,311
101X,05/19/2018,6:17am,Spirits,The Strumbellas
101X,05/19/2018,6:13am,I Hope You're Happy,Blue October
101X,05/19/2018,6:08am,Jeremy,Pearl Jam
101X,05/19/2018,6:05am,Saturday Sun,Vance Joy
101X,05/19/2018,6:00am,Gone Away,The Offspring
101X,05/19/2018,5:57am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/19/2018,5:47am,Smells Like Teen Spirit,Nirvana
101X,05/19/2018,5:43am,Broken,lovelytheband
101X,05/19/2018,5:39am,The Boys Of Summer,The Ataris
101X,05/19/2018,5:35am,Spiderwebs,No Doubt
101X,05/19/2018,5:32am,Thought Contagion,Muse
101X,05/19/2018,5:29am,HandClap,Fitz & The Tantrums
101X,05/19/2018,5:25am,&Run,Sir Sly
101X,05/19/2018,5:16am,Doin' Time,Sublime
101X,05/19/2018,5:12am,Whatever It Takes,Imagine Dragons
101X,05/19/2018,5:09am,Tighten Up,The Black Keys
101X,05/19/2018,5:05am,Colors,Beck
101X,05/19/2018,5:02am,Just Like Heaven,The Cure
101X,05/19/2018,4:59am,Say Amen,Panic! At The Disco
101X,05/19/2018,4:55am,Misery Business,Paramore
101X,05/19/2018,4:51am,I Hope You're Happy,Blue October
101X,05/19/2018,4:47am,Best of You,Foo Fighters
101X,05/19/2018,4:44am,"I Love You, Will You Marry Me",Yungblud
101X,05/19/2018,4:38am,Nothing Else Matters,Metallica
101X,05/19/2018,4:34am,Hunger,Florence + The Machine
101X,05/19/2018,4:31am,No Rain,Blind Melon
101X,05/19/2018,4:27am,No Roots,Alice Merton
101X,05/19/2018,4:23am,Fire And The Flood,Vance Joy
101X,05/19/2018,4:17am,Disarm,Smashing Pumpkins
101X,05/19/2018,4:13am,Sit Next To Me,Foster The People
101X,05/19/2018,4:08am,Snow (Hey Oh),Red Hot Chili Peppers
101X,05/19/2018,4:04am,Enjoy The Silence,Depeche Mode
101X,05/19/2018,4:01am,Handyman,AWOLNATION
101X,05/19/2018,3:58am,Thunder,Imagine Dragons
101X,05/19/2018,3:54am,Heavy Balloon,Tele Novella
101X,05/19/2018,3:51am,Semi-Charmed Life,Third Eye Blind
101X,05/19/2018,3:48am,Up All Night,Beck
101X,05/19/2018,3:43am,I Will Wait,Mumford & Sons
101X,05/19/2018,3:40am,Can We Hang On?,Cold War Kids
101X,05/19/2018,3:37am,I Wanna Be Sedated,Ramones
101X,05/19/2018,3:34am,I Feel Like I'm Drowning,Two Feet
101X,05/19/2018,3:30am,Chasing Cars,Snow Patrol
101X,05/19/2018,3:26am,I Hope You're Happy,Blue October
101X,05/19/2018,3:23am,Hemorrhage (In My Hands),Fuel
101X,05/19/2018,3:16am,Way Down We Go,Kaleo
101X,05/19/2018,3:13am,Celebrate,Dirty Heads
101X,05/19/2018,3:07am,Plush,Stone Temple Pilots
101X,05/19/2018,3:04am,Saturday Sun,Vance Joy
101X,05/19/2018,3:00am,Flagpole Sitta,Harvey Danger
101X,05/19/2018,2:56am,One Foot,Walk The Moon
101X,05/19/2018,2:53am,Ho Hey,The Lumineers
101X,05/19/2018,2:50am,Santa Monica,Everclear
101X,05/19/2018,2:46am,Sit Next To Me,Foster The People
101X,05/19/2018,2:42am,Bring Me To Life,Evanescence
101X,05/19/2018,2:40am,Blister In The Sun,Violent Femmes
101X,05/19/2018,2:36am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,05/19/2018,2:33am,Believer,Imagine Dragons
101X,05/19/2018,2:29am,Dangerous Night,30 Seconds To Mars
101X,05/19/2018,2:26am,Hey Jealousy,Gin Blossoms
101X,05/19/2018,2:22am,Live In The Moment,Portugal. The Man
101X,05/19/2018,2:14am,Renegades,X Ambassadors
101X,05/19/2018,2:11am,Kamikaze,Walk The Moon
101X,05/19/2018,2:06am,Zombie,The Cranberries
101X,05/19/2018,2:02am,Thought Contagion,Muse
101X,05/19/2018,1:59am,Take Me Out,Franz Ferdinand
101X,05/19/2018,1:55am,I Hope You're Happy,Blue October
101X,05/19/2018,1:51am,Personal Jesus,Marilyn Manson
101X,05/19/2018,1:45am,Something Just Like This,The Chainsmokers & Coldplay
101X,05/19/2018,1:42am,Favorite Color Is Blue,Robert DeLong & K.Flay
101X,05/19/2018,1:37am,Possum Kingdom,The Toadies
101X,05/19/2018,1:34am,Say Amen,Panic! At The Disco
101X,05/19/2018,1:29am,Wonderwall,Oasis
101X,05/19/2018,1:26am,Whatever It Takes,Imagine Dragons
101X,05/19/2018,1:22am,In Bloom,Nirvana
101X,05/19/2018,1:14am,Broken,lovelytheband
101X,05/19/2018,1:10am,Sex On Fire,Kings Of Leon
101X,05/19/2018,1:06am,Killing In the Name,Rage Against The Machine
101X,05/19/2018,1:03am,Quarter Past Midnight,Bastille
101X,05/19/2018,12:59am,Ex's & Oh's,Elle King
101X,05/19/2018,12:56am,Pardon Me,Incubus
101X,05/19/2018,12:52am,&Run,Sir Sly
101X,05/19/2018,12:44am,Madness,Muse
101X,05/19/2018,12:40am,The Line,Foo Fighters
101X,05/19/2018,12:35am,Sober,Tool
101X,05/19/2018,12:32am,Handyman,AWOLNATION
101X,05/19/2018,12:28am,Somebody Told Me,The Killers
101X,05/19/2018,12:25am,Sit Next To Me,Foster The People
101X,05/19/2018,12:21am,Aerials,System Of A Down
101X,05/19/2018,12:13am,Feel It Still,Portugal. The Man
101X,05/19/2018,12:10am,Silver Lining,Mt. Joy
101X,05/19/2018,12:06am,Lithium,Nirvana
101X,05/19/2018,12:03am,I Feel Like I'm Drowning,Two Feet
KLBJ,05/18/2018,11:57pm,Sympathy For The Devil,The Rolling Stones
KLBJ,05/18/2018,11:45pm,Hunger Strike,Temple Of The Dog
KLBJ,05/18/2018,11:40pm,Love In An Elevator,Aerosmith
KLBJ,05/18/2018,11:27pm,Thunderstruck,AC/DC
KLBJ,05/18/2018,11:21pm,Money,Pink Floyd
KLBJ,05/18/2018,11:17pm,Good Times Roll,The Cars
KLBJ,05/18/2018,11:12pm,Even Flow,Pearl Jam
KLBJ,05/18/2018,11:08pm,More Than A Feeling,Boston
KLBJ,05/18/2018,11:03pm,I Drink Alone,George Thorogood & The Destroyers
KLBJ,05/18/2018,11:00pm,The Long Run,The Eagles
KLBJ,05/18/2018,10:47pm,Spoonman,Soundgarden
KLBJ,05/18/2018,10:42pm,Legs,ZZ Top
KLBJ,05/18/2018,10:37pm,Come Sail Away,Styx
KLBJ,05/18/2018,10:26pm,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,05/18/2018,10:20pm,Dazed and Confused,Led Zeppelin
KLBJ,05/18/2018,10:16pm,Come As You Are,Nirvana
KLBJ,05/18/2018,10:11pm,Wind Of Change,Scorpions
KLBJ,05/18/2018,10:07pm,Listen To The Music,The Doobie Brothers
KLBJ,05/18/2018,10:03pm,Animal,Def Leppard
KLBJ,05/18/2018,10:01pm,Closer To The Heart,Rush
KLBJ,05/18/2018,9:50pm,Learning To Fly,Pink Floyd
KLBJ,05/18/2018,9:47pm,Highway To Hell,AC/DC
KLBJ,05/18/2018,9:41pm,Dead & Bloated,Stone Temple Pilots
KLBJ,05/18/2018,9:32pm,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,05/18/2018,9:27pm,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,05/18/2018,9:19pm,Slow Ride,Foghat
KLBJ,05/18/2018,9:14pm,In The Air Tonight,Phil Collins
KLBJ,05/18/2018,9:10pm,The Ocean,Led Zeppelin
KLBJ,05/18/2018,9:05pm,We're Not Gonna Take It,Twisted Sister
KLBJ,05/18/2018,8:57pm,War Pigs,Black Sabbath
KLBJ,05/18/2018,8:45pm,Turn Up The Radio,Autograph
KLBJ,05/18/2018,8:41pm,Angie,The Rolling Stones
KLBJ,05/18/2018,8:28pm,Hold On Loosely,.38 Special
KLBJ,05/18/2018,8:23pm,Night Moves,Bob Seger & The Silver Bullet Band
KLBJ,05/18/2018,8:17pm,Livin' On The Edge,Aerosmith
KLBJ,05/18/2018,8:13pm,The Logical Song,Supertramp
KLBJ,05/18/2018,8:08pm,Turn The Page,Metallica
KLBJ,05/18/2018,8:03pm,Round And Round,Ratt
KLBJ,05/18/2018,7:57pm,Bohemian Rhapsody,Queen
KLBJ,05/18/2018,7:45pm,Nothin' But A Good Time,Poison
KLBJ,05/18/2018,7:39pm,Fool In The Rain,Led Zeppelin
KLBJ,05/18/2018,7:35pm,Losing My Religion,R.E.M.
KLBJ,05/18/2018,7:20pm,Bringing On The Heartbreak,Def Leppard
KLBJ,05/18/2018,7:16pm,Back In Black,AC/DC
KLBJ,05/18/2018,7:13pm,Live And Let Die,Paul McCartney & Wings
KLBJ,05/18/2018,7:09pm,Daughter,Pearl Jam
KLBJ,05/18/2018,7:04pm,You've Got Another Thing Comming,Judas Priest
KLBJ,05/18/2018,7:01pm,Rock & Roll Band,Boston
KLBJ,05/18/2018,6:57pm,Holiday,Green Day
KLBJ,05/18/2018,6:53pm,Start Me Up,The Rolling Stones
KLBJ,05/18/2018,6:41pm,No More Mister Nice Guy,Alice Cooper
KLBJ,05/18/2018,6:36pm,Patience,Guns N' Roses
KLBJ,05/18/2018,6:23pm,No Rain,Blind Melon
KLBJ,05/18/2018,6:19pm,Sweet Emotion,Aerosmith
KLBJ,05/18/2018,6:15pm,Pride (In The Name Of Love),U2
KLBJ,05/18/2018,6:10pm,Soul To Squeeze,Red Hot Chili Peppers
KLBJ,05/18/2018,6:07pm,The Waiting,Tom Petty & The Heartbreakers
KLBJ,05/18/2018,6:04pm,Evil Ways,Santana
KLBJ,05/18/2018,6:00pm,Finish What Ya Started,Van Halen
