101X,06/15/2018,3:58am,Big Empty,Stone Temple Pilots
101X,06/15/2018,3:55am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,06/15/2018,3:51am,Redbone,Childish Gambino
101X,06/15/2018,3:48am,Dangerous Night,30 Seconds To Mars
101X,06/15/2018,3:43am,Personal Jesus,Depeche Mode
101X,06/15/2018,3:39am,Live In The Moment,Portugal. The Man
101X,06/15/2018,3:37am,Ophelia,The Lumineers
101X,06/15/2018,3:33am,Lash Out,Alice Merton
101X,06/15/2018,3:29am,Champagne Supernova,Oasis
101X,06/15/2018,3:25am,Quarter Past Midnight,Bastille
101X,06/15/2018,3:21am,Starlight,Muse
101X,06/15/2018,3:14am,Say Amen,Panic! At The Disco
101X,06/15/2018,3:10am,"Sugar, We're Goin Down",Fall Out Boy
101X,06/15/2018,3:06am,Wish I Knew You,The Revivalists
101X,06/15/2018,3:03am,Silver Lining,Mt. Joy
101X,06/15/2018,3:00am,Buddy Holly,Weezer
101X,06/15/2018,2:57am,Saturday Sun,Vance Joy
101X,06/15/2018,2:52am,Killing In the Name,Rage Against The Machine
101X,06/15/2018,2:49am,Whatever It Takes,Imagine Dragons
101X,06/15/2018,2:45am,Ship To Wreck,Florence + The Machine
101X,06/15/2018,2:42am,My Own Worst Enemy,Lit
101X,06/15/2018,2:39am,I Feel Like I'm Drowning,Two Feet
101X,06/15/2018,2:34am,Otherside,Red Hot Chili Peppers
101X,06/15/2018,2:29am,Sober,Tool
101X,06/15/2018,2:26am,Thought Contagion,Muse
101X,06/15/2018,2:22am,No Roots,Alice Merton
101X,06/15/2018,2:16am,Fever Pitch,Rainbow Kitten Surprise
101X,06/15/2018,2:13am,All The Small Things,Blink-182
101X,06/15/2018,2:10am,Broken,lovelytheband
101X,06/15/2018,2:06am,Pumped Up Kicks,Foster The People
101X,06/15/2018,2:03am,Can We Hang On?,Cold War Kids
101X,06/15/2018,1:59am,Santeria,Sublime
101X,06/15/2018,1:56am,Give Yourself A Try,The 1975
101X,06/15/2018,1:52am,Aerials,System Of A Down
101X,06/15/2018,1:45am,Say Amen,Panic! At The Disco
101X,06/15/2018,1:42am,Personal Jesus,Marilyn Manson
101X,06/15/2018,1:38am,Way Down We Go,Kaleo
101X,06/15/2018,1:35am,&Run,Sir Sly
101X,06/15/2018,1:31am,Everybody Talks,Neon Trees
101X,06/15/2018,1:28am,Hunger,Florence + The Machine
101X,06/15/2018,1:24am,Self Esteem,The Offspring
101X,06/15/2018,1:20am,One Foot,Walk The Moon
101X,06/15/2018,1:14am,All Apologies,Nirvana
101X,06/15/2018,1:10am,I Hope You're Happy,Blue October
101X,06/15/2018,1:06am,Maps,Yeah Yeah Yeahs
101X,06/15/2018,1:02am,No Rain,Blind Melon
101X,06/15/2018,12:59am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,06/15/2018,12:55am,White Flag,Bishop Briggs
101X,06/15/2018,12:48am,Lonely Boy,The Black Keys
101X,06/15/2018,12:44am,Miracle,Chvrches
101X,06/15/2018,12:40am,Iris,Goo Goo Dolls
101X,06/15/2018,12:36am,Colors,Beck
101X,06/15/2018,12:33am,In The End,Linkin Park
101X,06/15/2018,12:30am,Say Amen,Panic! At The Disco
101X,06/15/2018,12:26am,Mr. Brightside,The Killers
101X,06/15/2018,12:18am,Ex's & Oh's,Elle King
101X,06/15/2018,12:14am,Gold Rush,Death Cab For Cutie
101X,06/15/2018,12:10am,Man In The Box,Alice In Chains
101X,06/15/2018,12:06am,Quarter Past Midnight,Bastille
101X,06/15/2018,12:02am,Wonderwall,Oasis
KLBJ,06/14/2018,11:51pm,The Great Gig In The Sky,Pink Floyd
KLBJ,06/14/2018,11:40pm,The Final Countdown,Europe
KLBJ,06/14/2018,11:37pm,Nothin' But A Good Time,Poison
KLBJ,06/14/2018,11:24pm,Somebody To Love,Queen
KLBJ,06/14/2018,11:20pm,Better Man,Pearl Jam
KLBJ,06/14/2018,11:16pm,Livin' On A Prayer,Bon Jovi
KLBJ,06/14/2018,11:10pm,All Right Now,Free
KLBJ,06/14/2018,11:06pm,Photograph,Def Leppard
KLBJ,06/14/2018,11:04pm,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,06/14/2018,11:01pm,Call Me,Blondie
KLBJ,06/14/2018,10:45pm,Kashmir,Led Zeppelin
KLBJ,06/14/2018,10:41pm,The Logical Song,Supertramp
KLBJ,06/14/2018,10:28pm,Until It Sleeps,Metallica
KLBJ,06/14/2018,10:24pm,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,06/14/2018,10:20pm,Rhiannon,Fleetwood Mac
KLBJ,06/14/2018,10:14pm,Patience,Guns N' Roses
KLBJ,06/14/2018,10:10pm,T.N.T.,AC/DC
KLBJ,06/14/2018,10:05pm,Shine,Collective Soul
KLBJ,06/14/2018,9:56pm,"Rock And Roll, Hoochie Koo",Rick Derringer
KLBJ,06/14/2018,9:43pm,Texas Flood,Stevie Ray Vaughan
KLBJ,06/14/2018,9:40pm,Cold As Ice,Foreigner
KLBJ,06/14/2018,9:37pm,Vasoline,Stone Temple Pilots
KLBJ,06/14/2018,9:27pm,My Kinda Lover,Billy Squier
KLBJ,06/14/2018,9:20pm,Speak to Me / Breathe,Pink Floyd
KLBJ,06/14/2018,9:17pm,Another One Bites The Dust,Queen
KLBJ,06/14/2018,9:12pm,Black Dog,Led Zeppelin
KLBJ,06/14/2018,9:09pm,Sex And Candy,Marcy Playground
KLBJ,06/14/2018,9:05pm,No One Like You,Scorpions
KLBJ,06/14/2018,9:02pm,Honky Tonk Women,The Rolling Stones
KLBJ,06/14/2018,8:54pm,Life's Been Good,Joe Walsh
KLBJ,06/14/2018,8:44pm,You Got Lucky,Tom Petty & The Heartbreakers
KLBJ,06/14/2018,8:40pm,Bullet With Butterfly Wings,Smashing Pumpkins
KLBJ,06/14/2018,8:27pm,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,06/14/2018,8:24pm,We're Not Gonna Take It,Twisted Sister
KLBJ,06/14/2018,8:20pm,No More Mister Nice Guy,Alice Cooper
KLBJ,06/14/2018,8:16pm,In Bloom,Nirvana
KLBJ,06/14/2018,8:12pm,Hold On Loosely,.38 Special
KLBJ,06/14/2018,8:05pm,Who Are You,The Who
KLBJ,06/14/2018,8:01pm,Don't Stop Believin',Journey
KLBJ,06/14/2018,7:49pm,Turn The Page,Metallica
KLBJ,06/14/2018,7:45pm,Rag Doll,Aerosmith
KLBJ,06/14/2018,7:39pm,Born On The Bayou,Creedence Clearwater Revival
KLBJ,06/14/2018,7:26pm,Finish What Ya Started,Van Halen
KLBJ,06/14/2018,7:24pm,Closer To The Heart,Rush
KLBJ,06/14/2018,7:18pm,Alive,Pearl Jam
KLBJ,06/14/2018,7:13pm,Tightrope,Stevie Ray Vaughan
KLBJ,06/14/2018,7:09pm,All along the watchtower,Jimi Hendrix
KLBJ,06/14/2018,7:04pm,Shoot To Thrill,AC/DC
KLBJ,06/14/2018,7:00pm,Paranoid,Black Sabbath
KLBJ,06/14/2018,6:55pm,Sister Christian,Night Ranger
KLBJ,06/14/2018,6:44pm,Hey Hey What Can I Do,Led Zeppelin
KLBJ,06/14/2018,6:37pm,Paradise City,Guns N' Roses
KLBJ,06/14/2018,6:24pm,Fat Bottomed Girls,Queen
KLBJ,06/14/2018,6:20pm,Round And Round,Ratt
KLBJ,06/14/2018,6:15pm,Under The Bridge,Red Hot Chili Peppers
KLBJ,06/14/2018,6:12pm,Take It Easy,The Eagles
KLBJ,06/14/2018,6:07pm,Once Bitten Twice Shy,Great White
KLBJ,06/14/2018,5:59pm,Foreplay Long Time,Boston
KLBJ,06/14/2018,5:54pm,Hey You,Pink Floyd
KLBJ,06/14/2018,5:42pm,Dude (Looks Like A Lady),Aerosmith
KLBJ,06/14/2018,5:36pm,Nothing Else Matters,Metallica
KLBJ,06/14/2018,5:30pm,Hysteria,Def Leppard
KLBJ,06/14/2018,5:28pm,Who'll Stop The Rain,Creedence Clearwater Revival
KLBJ,06/14/2018,5:14pm,Thunderstruck,AC/DC
KLBJ,06/14/2018,5:10pm,Hot Blooded,Foreigner
KLBJ,06/14/2018,5:05pm,Plush,Stone Temple Pilots
KLBJ,06/14/2018,4:59pm,Roll With the Changes,REO Speedwagon
KLBJ,06/14/2018,4:55pm,Free Fallin',Tom Petty
KLBJ,06/14/2018,4:52pm,Foxey Lady,Jimi Hendrix
KLBJ,06/14/2018,4:49pm,You're My Best Friend,Queen
KLBJ,06/14/2018,4:46pm,I Wanna Rock,Twisted Sister
KLBJ,06/14/2018,4:41pm,Blurry,Puddle Of Mudd
KLBJ,06/14/2018,4:38pm,Start Me Up,The Rolling Stones
KLBJ,06/14/2018,4:34pm,I Want You To Want Me [Live],Cheap Trick
KLBJ,06/14/2018,4:32pm,The House Is Rockin',Stevie Ray Vaughan
KLBJ,06/14/2018,4:28pm,Everlong,Foo Fighters
KLBJ,06/14/2018,4:24pm,Pride (In The Name Of Love),U2
KLBJ,06/14/2018,4:18pm,Comfortably Numb,Pink Floyd
KLBJ,06/14/2018,4:13pm,Don't Cry,Guns N' Roses
KLBJ,06/14/2018,4:06pm,Layla,Derek & The Dominos
KLBJ,06/14/2018,3:55pm,Daughter,Pearl Jam
KLBJ,06/14/2018,3:51pm,Juke Box Hero,Foreigner
KLBJ,06/14/2018,3:47pm,Ramble On,Led Zeppelin
KLBJ,06/14/2018,3:43pm,Panama,Van Halen
KLBJ,06/14/2018,3:33pm,Break On Through,The Doors
KLBJ,06/14/2018,3:28pm,Smells Like Teen Spirit,Nirvana
KLBJ,06/14/2018,3:24pm,Heaven,Warrant
KLBJ,06/14/2018,3:13pm,Highway To Hell,AC/DC
KLBJ,06/14/2018,3:08pm,Legs,ZZ Top
KLBJ,06/14/2018,3:05pm,China Grove,The Doobie Brothers
KLBJ,06/14/2018,2:59pm,The Unforgiven,Metallica
KLBJ,06/14/2018,2:55pm,Your Love,The Outfield
KLBJ,06/14/2018,2:53pm,Hell Bent For Leather,Judas Priest
KLBJ,06/14/2018,2:49pm,The Green Manalishi,Judas Priest
KLBJ,06/14/2018,2:40pm,Squeeze Box,The Who
KLBJ,06/14/2018,2:34pm,Bargain,The Who
KLBJ,06/14/2018,2:30pm,Swallowed,Bush
KLBJ,06/14/2018,2:26pm,Everything Zen,Bush
KLBJ,06/14/2018,2:16pm,Pride And Joy,Stevie Ray Vaughan
KLBJ,06/14/2018,2:08pm,Tin Pan Alley (aka Roughest Place In Town),Stevie Ray Vaughan & Double Trouble
KLBJ,06/14/2018,2:03pm,Moving In Stereo,The Cars
KLBJ,06/14/2018,1:59pm,My Best Friend's Girl,The Cars
KLBJ,06/14/2018,1:47pm,(Don't Fear) The Reaper,Blue Oyster Cult
KLBJ,06/14/2018,1:43pm,Dani California,Red Hot Chili Peppers
KLBJ,06/14/2018,1:36pm,Money,Pink Floyd
KLBJ,06/14/2018,1:31pm,Urgent,Foreigner
KLBJ,06/14/2018,1:27pm,The Chain,Fleetwood Mac
KLBJ,06/14/2018,1:14pm,Lightning Crashes,Live
KLBJ,06/14/2018,1:11pm,You Shook Me All Night Long,AC/DC
KLBJ,06/14/2018,1:07pm,Changes,David Bowie
KLBJ,06/14/2018,1:02pm,You've Got Another Thing Comming,Judas Priest
KLBJ,06/14/2018,12:58pm,The Ocean,Led Zeppelin
KLBJ,06/14/2018,12:53pm,Possum Kingdom,The Toadies
KLBJ,06/14/2018,12:41pm,Armageddon It,Def Leppard
KLBJ,06/14/2018,12:36pm,Miss You,The Rolling Stones
KLBJ,06/14/2018,12:33pm,I Won't Back Down,Tom Petty
KLBJ,06/14/2018,12:28pm,White Room,Cream
KLBJ,06/14/2018,12:24pm,All Apologies,Nirvana
KLBJ,06/14/2018,12:14pm,Money For Nothing,Dire Straits
KLBJ,06/14/2018,12:11pm,Killer Queen,Queen
KLBJ,06/14/2018,12:06pm,Welcome To The Jungle,Guns N' Roses
KLBJ,06/14/2018,12:02pm,Hold The Line,Toto
KLBJ,06/14/2018,11:57am,Jeremy,Pearl Jam
KLBJ,06/14/2018,11:52am,In The Air Tonight,Phil Collins
KLBJ,06/14/2018,11:43am,Rock & Roll Band,Boston
KLBJ,06/14/2018,11:39am,Burnin' For You,Blue Oyster Cult
KLBJ,06/14/2018,11:33am,For Those About To Rock (We Salute You),AC/DC
KLBJ,06/14/2018,11:28am,Boulevard Of Broken Dreams,Green Day
KLBJ,06/14/2018,11:18am,Walk This Way,Aerosmith
KLBJ,06/14/2018,11:14am,Sunday Bloody Sunday,U2
KLBJ,06/14/2018,11:09am,Turn the Page,Bob Seger
KLBJ,06/14/2018,11:04am,You Don't Know How It Feels,Tom Petty
KLBJ,06/14/2018,11:00am,(I Can't Get No) Satisfaction,The Rolling Stones
KLBJ,06/14/2018,10:49am,Tom Sawyer,Rush
KLBJ,06/14/2018,10:45am,Learn To Fly,Foo Fighters
KLBJ,06/14/2018,10:35am,Free Bird,Lynyrd Skynyrd
KLBJ,06/14/2018,10:30am,Intruder,Van Halen
KLBJ,06/14/2018,10:26am,The Long Run,The Eagles
KLBJ,06/14/2018,10:17am,I Love Rock N' Roll,Joan Jett & The Blackhearts
KLBJ,06/14/2018,10:11am,Fool In The Rain,Led Zeppelin
KLBJ,06/14/2018,10:06am,Big Empty,Stone Temple Pilots
KLBJ,06/14/2018,10:01am,Foolin',Def Leppard
KLBJ,06/14/2018,4:59am,The One I Love,R.E.M.
KLBJ,06/14/2018,4:53am,Don't Look Back,Boston
KLBJ,06/14/2018,4:48am,It's Been Awhile,Staind
KLBJ,06/14/2018,4:45am,Summer Of '69,BRYAN ADAMS
KLBJ,06/14/2018,4:38am,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,06/14/2018,4:34am,Pour Some Sugar On Me,Def Leppard
KLBJ,06/14/2018,4:29am,Spoonman,Soundgarden
KLBJ,06/14/2018,4:24am,Another Brick In The Wall (Part 2),Pink Floyd
KLBJ,06/14/2018,4:19am,Right Now,Van Halen
KLBJ,06/14/2018,4:10am,Enter Sandman,Metallica
KLBJ,06/14/2018,4:06am,Life In The Fast Lane,The Eagles
KLBJ,06/14/2018,4:02am,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,06/14/2018,3:56am,Love In An Elevator,Aerosmith
KLBJ,06/14/2018,3:52am,Over The Hills And Far Away,Led Zeppelin
KLBJ,06/14/2018,3:48am,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,06/14/2018,3:37am,November Rain,Guns N' Roses
KLBJ,06/14/2018,3:32am,Carry On Wayward Son,Kansas
KLBJ,06/14/2018,3:27am,Bad Company,Bad Company
KLBJ,06/14/2018,3:23am,Scar Tissue,Red Hot Chili Peppers
KLBJ,06/14/2018,3:17am,Simple Man,Lynyrd Skynyrd
KLBJ,06/14/2018,3:10am,Limelight,Rush
KLBJ,06/14/2018,3:05am,Come Together,The Beatles
KLBJ,06/14/2018,3:02am,Come As You Are,Nirvana
KLBJ,06/14/2018,2:58am,Money Talks,AC/DC
KLBJ,06/14/2018,2:54am,Stop Draggin' My Heart Around,Stevie Nicks
KLBJ,06/14/2018,2:49am,Brain Damage/Eclipse,Pink Floyd
KLBJ,06/14/2018,2:44am,Headstrong,Trapt
KLBJ,06/14/2018,2:35am,Fade To Black,Metallica
KLBJ,06/14/2018,2:31am,Livin' On A Prayer,Bon Jovi
KLBJ,06/14/2018,2:27am,Reeling In The Years,Steely Dan
KLBJ,06/14/2018,2:24am,Vasoline,Stone Temple Pilots
KLBJ,06/14/2018,2:20am,The Other Side,Aerosmith
KLBJ,06/14/2018,2:15am,Baba O'Riley,The Who
KLBJ,06/14/2018,2:08am,Finish What Ya Started,Van Halen
KLBJ,06/14/2018,2:04am,Better Man,Pearl Jam
KLBJ,06/14/2018,2:00am,The Logical Song,Supertramp
KLBJ,06/14/2018,1:56am,Creep,Radiohead
KLBJ,06/14/2018,1:51am,Black Magic Woman/Gypsy Queen,Santana
KLBJ,06/14/2018,1:44am,Paradise City,Guns N' Roses
KLBJ,06/14/2018,1:37am,Texas Flood,Stevie Ray Vaughan
KLBJ,06/14/2018,1:34am,"Paint It, Black",The Rolling Stones
KLBJ,06/14/2018,1:29am,Bullet With Butterfly Wings,Smashing Pumpkins
KLBJ,06/14/2018,1:24am,Learning To Fly,Pink Floyd
KLBJ,06/14/2018,1:19am,All My Love,Led Zeppelin
KLBJ,06/14/2018,1:11am,Rocky Mountain Way,Joe Walsh
KLBJ,06/14/2018,1:07am,Back In Black,AC/DC
KLBJ,06/14/2018,1:03am,Holiday,Green Day
KLBJ,06/14/2018,12:59am,Everybody Wants You,Billy Squier
KLBJ,06/14/2018,12:56am,La Grange,ZZ Top
KLBJ,06/14/2018,12:52am,Would?,Alice In Chains
KLBJ,06/14/2018,12:44am,Small Town,John Mellencamp
KLBJ,06/14/2018,12:39am,More Than A Feeling,Boston
KLBJ,06/14/2018,12:36am,You Wreck Me,Tom Petty
KLBJ,06/14/2018,12:32am,Go Your Own Way,Fleetwood Mac
KLBJ,06/14/2018,12:24am,Twilight Zone,Golden Earring
KLBJ,06/14/2018,12:19am,Freewill,Rush
KLBJ,06/14/2018,12:10am,Gimme Three Steps,Lynyrd Skynyrd
KLBJ,06/14/2018,12:07am,Hard To Handle,The Black Crowes
KLBJ,06/14/2018,12:03am,Let's Go,The Cars
Bob FM,06/14/2018,11:57pm,Don't Stand So Close To Me,The Police
Bob FM,06/14/2018,11:48pm,I Will Survive,Gloria Gaynor
Bob FM,06/14/2018,11:44pm,Somebody,Bryan Adams
Bob FM,06/14/2018,11:39pm,True,Spandau Ballet
Bob FM,06/14/2018,11:36pm,Meant To Be,Bebe Rexha
Bob FM,06/14/2018,11:32pm,Rock You Like A Hurricane,Scorpions
Bob FM,06/14/2018,11:21pm,Margaritaville,Jimmy Buffett
Bob FM,06/14/2018,11:18pm,Personal Jesus,Depeche Mode
Bob FM,06/14/2018,11:13pm,Run-Around,Blues Traveler
Bob FM,06/14/2018,11:10pm,I Won't Back Down,Tom Petty
Bob FM,06/14/2018,11:07pm,All You Need Is Love,The Beatles
Bob FM,06/14/2018,11:03pm,Jump,Van Halen
Bob FM,06/14/2018,10:59pm,Roar,Katy Perry
Bob FM,06/14/2018,10:50pm,Let It Whip,Dazz Band
Bob FM,06/14/2018,10:46pm,Sweet Emotion,Aerosmith
Bob FM,06/14/2018,10:42pm,All Night Long (All Night),Lionel Richie
Bob FM,06/14/2018,10:39pm,Basket Case,Green Day
Bob FM,06/14/2018,10:35pm,The Tide Is High,Blondie
Bob FM,06/14/2018,10:31pm,Who Are You,The Who
Bob FM,06/14/2018,10:27pm,St. Elmo's Fire (Man In Motion),John Parr
Bob FM,06/14/2018,10:17pm,Stressed Out,Twenty One Pilots
Bob FM,06/14/2018,10:13pm,Higher Love,Steve Winwood
Bob FM,06/14/2018,10:09pm,La Grange,ZZ Top
Bob FM,06/14/2018,10:04pm,Hard To Say I'm Sorry,Chicago
Bob FM,06/14/2018,10:00pm,Waterfalls,TLC
Bob FM,06/14/2018,9:57pm,Jessie's Girl,Rick Springfield
Bob FM,06/14/2018,9:49pm,I Walk The Line,Johnny Cash
Bob FM,06/14/2018,9:45pm,When I Think Of You,Janet Jackson
Bob FM,06/14/2018,9:42pm,Open Arms,Journey
Bob FM,06/14/2018,9:32pm,Foolish,Ashanti
Bob FM,06/14/2018,9:27pm,Picture,Kid Rock F / Sheryl Crow
Bob FM,06/14/2018,9:24pm,Harder To Breathe,Maroon 5
Bob FM,06/14/2018,9:20pm,A Thousand Miles,Vanessa Carlton
Bob FM,06/14/2018,9:16pm,Blurry,Puddle Of Mudd
Bob FM,06/14/2018,9:12pm,No Such Thing,John Mayer
Bob FM,06/14/2018,9:09pm,Hero (Motion Picture version),Chad Kroeger Feat. Josey Scott
Bob FM,06/14/2018,9:05pm,Just Like A Pill,P!nk
Bob FM,06/14/2018,9:02pm,The Middle,Jimmy Eat World
Bob FM,06/14/2018,8:59pm,867-5309/Jenny,Tommy Tutone
Bob FM,06/14/2018,8:50pm,Do You Really Want To Hurt Me,Culture Club
Bob FM,06/14/2018,8:46pm,Perfect,Ed Sheeran
Bob FM,06/14/2018,8:42pm,American Woman,The Guess Who
Bob FM,06/14/2018,8:38pm,Footloose,Kenny Loggins
Bob FM,06/14/2018,8:33pm,December,Collective Soul
Bob FM,06/14/2018,8:30pm,Girls Just Want To Have Fun,Cyndi Lauper
Bob FM,06/14/2018,8:21pm,Magic Carpet Ride,Steppenwolf
Bob FM,06/14/2018,8:17pm,Tainted Love / Where Did Our Love Go,Soft Cell
Bob FM,06/14/2018,8:13pm,Viva La Vida,Coldplay
Bob FM,06/14/2018,8:09pm,I'm So Excited,The Pointer Sisters
Bob FM,06/14/2018,8:05pm,Walk Of Life,Dire Straits
Bob FM,06/14/2018,8:02pm,Live And Let Die,Paul McCartney & Wings
Bob FM,06/14/2018,7:58pm,Born In The U.S.A.,Bruce Springsteen
Bob FM,06/14/2018,7:49pm,Slide,Goo Goo Dolls
Bob FM,06/14/2018,7:45pm,It's My Life,Talk Talk
Bob FM,06/14/2018,7:42pm,One Of These Nights,Eagles
Bob FM,06/14/2018,7:38pm,People Are People,Depeche Mode
Bob FM,06/14/2018,7:28pm,"Sugar, We're Goin Down",Fall Out Boy
Bob FM,06/14/2018,7:25pm,You Make My Dreams,Hall & Oates
Bob FM,06/14/2018,7:21pm,You Ain't Seen Nothing Yet,Bachman-Turner Overdrive
Bob FM,06/14/2018,7:17pm,The Way You Make Me Feel,Michael Jackson
Bob FM,06/14/2018,7:13pm,Plush,Stone Temple Pilots
Bob FM,06/14/2018,7:08pm,Who's Crying Now,Journey
Bob FM,06/14/2018,7:04pm,Piece Of My Heart,Big Brother & The Holding Company
Bob FM,06/14/2018,7:00pm,Kids in America,Kim Wilde
Bob FM,06/14/2018,6:57pm,Manic Monday,The Bangles
Bob FM,06/14/2018,6:47pm,Forever Young,Alphaville
Bob FM,06/14/2018,6:45pm,Feel It Still,Portugal. The Man
Bob FM,06/14/2018,6:42pm,Long Cool Woman In A Black Dress,The Hollies
Bob FM,06/14/2018,6:37pm,Karma Chameleon,Culture Club
Bob FM,06/14/2018,6:26pm,What It Takes,Aerosmith
Bob FM,06/14/2018,6:19pm,Blinded by the Light,Manfred Mann's Earth Band
Bob FM,06/14/2018,6:16pm,Kokomo,The Beach Boys
Bob FM,06/14/2018,6:12pm,Use Somebody,Kings Of Leon
Bob FM,06/14/2018,6:08pm,Straight Up,Paula Abdul
Bob FM,06/14/2018,6:03pm,Urgent,Foreigner
Bob FM,06/14/2018,6:00pm,Baby Come Back,Player
Bob FM,06/14/2018,5:56pm,I Hate Myself For Loving You,Joan Jett & The Blackhearts
Bob FM,06/14/2018,5:45pm,Friends In Low Places,Garth Brooks
Bob FM,06/14/2018,5:41pm,Dancing In The Dark,Bruce Springsteen
Bob FM,06/14/2018,5:38pm,Love Train,The O'Jays
Bob FM,06/14/2018,5:28pm,Can't Feel My Face,The Weeknd
Bob FM,06/14/2018,5:24pm,Burning Down The House,Talking Heads
Bob FM,06/14/2018,5:21pm,Imagine,John Lennon
Bob FM,06/14/2018,5:17pm,White Wedding,Billy Idol
Bob FM,06/14/2018,5:13pm,Stand,R.E.M.
Bob FM,06/14/2018,5:10pm,Tubthumping,Chumbawamba
Bob FM,06/14/2018,5:05pm,Maggie May,Rod Stewart
Bob FM,06/14/2018,5:01pm,Shadows Of The Night,Pat Benatar
Bob FM,06/14/2018,4:56pm,Fast Car,Tracy Chapman
Bob FM,06/14/2018,4:46pm,Take The Money And Run,The Steve Miller Band
Bob FM,06/14/2018,4:42pm,Sweet Dreams (Are Made Of This),Eurythmics
Bob FM,06/14/2018,4:39pm,Believer,Imagine Dragons
Bob FM,06/14/2018,4:35pm,Take On Me,a-Ha
Bob FM,06/14/2018,4:31pm,Creep,Radiohead
Bob FM,06/14/2018,4:28pm,Heart And Soul,T'Pau
Bob FM,06/14/2018,4:23pm,Crazy On You,Heart
Bob FM,06/14/2018,4:19pm,Holiday,Madonna
Bob FM,06/14/2018,4:16pm,Ex's & Oh's,Elle King
Bob FM,06/14/2018,4:12pm,The Waiting,Tom Petty & The Heartbreakers
Bob FM,06/14/2018,4:10pm,Do Wah Diddy Diddy,Manfred Mann
Bob FM,06/14/2018,4:06pm,Sexual Healing,Marvin Gaye
Bob FM,06/14/2018,4:02pm,Any Way You Want It,Journey
Bob FM,06/14/2018,3:58pm,I'm The Only One,Melissa Etheridge
Bob FM,06/14/2018,3:47pm,Livin' On A Prayer,Bon Jovi
Bob FM,06/14/2018,3:44pm,I'd Really Love To See You Tonight,England Dan & John Ford Coley
Bob FM,06/14/2018,3:37pm,Absolutely (Story Of A Girl),Nine Days
Bob FM,06/14/2018,3:33pm,Careless Whisper,Wham!
Bob FM,06/14/2018,3:29pm,Cold As Ice,Foreigner
Bob FM,06/14/2018,3:18pm,Cryin',Aerosmith
Bob FM,06/14/2018,3:14pm,Puttin' On The Ritz,Taco
Bob FM,06/14/2018,3:10pm,Bang A Gong (Get It On),T.Rex
Bob FM,06/14/2018,3:06pm,Beat It,Michael Jackson
Bob FM,06/14/2018,3:02pm,Got My Mind Set On You,George Harrison
Bob FM,06/14/2018,2:58pm,Don't Wanna Know,Maroon 5
Bob FM,06/14/2018,2:49pm,She Bop,Cyndi Lauper
Bob FM,06/14/2018,2:45pm,Just What I Needed,The Cars
Bob FM,06/14/2018,2:42pm,Semi-Charmed Life,Third Eye Blind
Bob FM,06/14/2018,2:38pm,Harden My Heart,Quarterflash
Bob FM,06/14/2018,2:35pm,"Oh, Pretty Woman",Roy Orbison
Bob FM,06/14/2018,2:30pm,Red Red Wine,UB40
Bob FM,06/14/2018,2:20pm,99 Luftballons,Nena
Bob FM,06/14/2018,2:16pm,Hemorrhage (In My Hands),Fuel
Bob FM,06/14/2018,2:12pm,Heaven,Bryan Adams
Bob FM,06/14/2018,2:08pm,Funky Cold Medina,Tone-Lōc
Bob FM,06/14/2018,2:05pm,She's Got A Way,Billy Joel
Bob FM,06/14/2018,2:01pm,Orange Crush,R.E.M.
Bob FM,06/14/2018,1:58pm,Kiss From A Rose,Seal
Bob FM,06/14/2018,1:49pm,Cherry Pie,Warrant
Bob FM,06/14/2018,1:46pm,Here You Come Again,Dolly Parton
Bob FM,06/14/2018,1:42pm,Blue Monday,New Order
Bob FM,06/14/2018,1:37pm,Yellow,Coldplay
Bob FM,06/14/2018,1:33pm,Gimme All Your Lovin',ZZ Top
Bob FM,06/14/2018,1:29pm,Escape (The Pina Colada Song),Rupert Holmes
Bob FM,06/14/2018,1:19pm,Glory Days,Bruce Springsteen
Bob FM,06/14/2018,1:15pm,Sunny Came Home,Shawn Colvin
Bob FM,06/14/2018,1:12pm,Take Me Home Tonight,Eddie Money
Bob FM,06/14/2018,1:08pm,Turning Japanese,The Vapors
Bob FM,06/14/2018,1:04pm,A Horse With No Name,America
Bob FM,06/14/2018,1:00pm,You Give Love A Bad Name,Bon Jovi
Bob FM,06/14/2018,12:57pm,The Middle,"Zedd, Maren Morris & Grey"
Bob FM,06/14/2018,12:48pm,Here Comes The Sun,The Beatles
Bob FM,06/14/2018,12:44pm,Material Girl,Madonna
Bob FM,06/14/2018,12:40pm,Better Man,Pearl Jam
Bob FM,06/14/2018,12:37pm,Little Lies,Fleetwood Mac
Bob FM,06/14/2018,12:33pm,I Want You To Want Me,Cheap Trick
Bob FM,06/14/2018,12:29pm,Push It,Salt-N-Pepa
Bob FM,06/14/2018,12:18pm,Pour Some Sugar On Me,Def Leppard
Bob FM,06/14/2018,12:14pm,Obsession,Animotion
Bob FM,06/14/2018,12:11pm,Before He Cheats,Carrie Underwood
Bob FM,06/14/2018,12:06pm,Separate Ways (Worlds Apart),Journey
