101X,12/13/2017,3:24am,Brain Stew,Green Day
101X,12/13/2017,3:15am,Wish I Knew You,The Revivalists
101X,12/13/2017,3:11am,Howlin' For You,The Black Keys
101X,12/13/2017,3:07am,Monkey Wrench,Foo Fighters
101X,12/13/2017,3:04am,Thunder,Imagine Dragons
101X,12/13/2017,3:01am,Soul Meets Body,Death Cab For Cutie
101X,12/13/2017,2:57am,Flagpole Sitta,Harvey Danger
101X,12/13/2017,2:53am,One Foot,Walk The Moon
101X,12/13/2017,2:47am,Way Down We Go,Kaleo
101X,12/13/2017,2:43am,Line Of Sight,Odesza Feat. Wynne & Mansionair
101X,12/13/2017,2:40am,Friday I'm In Love,The Cure
101X,12/13/2017,2:36am,Suit And Jacket,Judah & The Lion
101X,12/13/2017,2:33am,Pompeii,Bastille
101X,12/13/2017,2:30am,I Only Lie When I Love You,Royal Blood
101X,12/13/2017,2:26am,Santeria,Sublime
101X,12/13/2017,2:23am,So Tied Up,Cold War Kids
101X,12/13/2017,2:16am,Smooth Criminal,Alien Ant Farm
101X,12/13/2017,2:13am,Feel It Still,Portugal. The Man
101X,12/13/2017,2:08am,Californication,Red Hot Chili Peppers
101X,12/13/2017,2:04am,Whole Wide World (Unpeeled),Cage The Elephant
101X,12/13/2017,2:00am,Sit Next To Me,Foster The People
101X,12/13/2017,1:56am,Closer,Nine Inch Nails
101X,12/13/2017,1:53am,Up All Night,Beck
101X,12/13/2017,1:47am,Song 2,Blur
101X,12/13/2017,1:43am,High,Sir Sly
101X,12/13/2017,1:39am,It's Time,Imagine Dragons
101X,12/13/2017,1:37am,Blitzkreig Bop,Ramones
101X,12/13/2017,1:34am,Walk On Water,30 Seconds To Mars
101X,12/13/2017,1:31am,Sad Sad City,Ghostland Observatory
101X,12/13/2017,1:28am,When I Come Around,Green Day
101X,12/13/2017,1:24am,The Sky Is A Neighborhood,Foo Fighters
101X,12/13/2017,1:16am,Shut Up And Dance,Walk The Moon
101X,12/13/2017,1:12am,Don't Take The Money,Bleachers
101X,12/13/2017,1:10am,Happy Hour,Weezer
101X,12/13/2017,1:06am,About a Girl (Live),Nirvana
101X,12/13/2017,1:02am,Something Just Like This,The Chainsmokers & Coldplay
101X,12/13/2017,12:58am,Dog Days Are Over,Florence + The Machine
101X,12/13/2017,12:55am,Live In The Moment,Portugal. The Man
101X,12/13/2017,12:50am,Glycerine,Bush
101X,12/13/2017,12:44am,Best Friend,Sofi Tukker
101X,12/13/2017,12:40am,Time Is Running Out,Muse
101X,12/13/2017,12:37am,Thunder,Imagine Dragons
101X,12/13/2017,12:33am,I Turn My Camera On,Spoon
101X,12/13/2017,12:30am,Heathens,Twenty One Pilots
101X,12/13/2017,12:26am,Think It Over,Wild Child
101X,12/13/2017,12:23am,Today,Smashing Pumpkins
101X,12/13/2017,12:19am,No Roots,Alice Merton
101X,12/13/2017,12:12am,Self Esteem,The Offspring
101X,12/13/2017,12:08am,Wish I Knew You,The Revivalists
101X,12/13/2017,12:04am,Gold On The Ceiling,The Black Keys
101X,12/13/2017,12:01am,My Own Worst Enemy,Lit
101X,12/13/2017,12:00am,Walk On Water,30 Seconds To Mars
KLBJ,12/12/2017,10:52pm,Swan Dive,Podunk
KLBJ,12/12/2017,10:50pm,Break On Through,The Doors
KLBJ,12/12/2017,10:38pm,Born On The Bayou,Creedence Clearwater Revival
KLBJ,12/12/2017,10:33pm,Until It Sleeps,Metallica
KLBJ,12/12/2017,10:30pm,The Chanukah Song,Adam Sandler
KLBJ,12/12/2017,10:18pm,Hey You,Pink Floyd
KLBJ,12/12/2017,10:14pm,Hold On Loosely,.38 Special
KLBJ,12/12/2017,10:10pm,Take It Easy,The Eagles
KLBJ,12/12/2017,10:06pm,Bullet With Butterfly Wings,Smashing Pumpkins
KLBJ,12/12/2017,10:01pm,Hot For Teacher,Van Halen
KLBJ,12/12/2017,9:54pm,Layla,Derek & The Dominos
KLBJ,12/12/2017,9:51pm,Another One Bites The Dust,Queen
KLBJ,12/12/2017,9:39pm,Rooster,Alice In Chains
KLBJ,12/12/2017,9:33pm,Hysteria,Def Leppard
KLBJ,12/12/2017,9:28pm,"This Is Our Album, Eh?",Bob & Doug McKenzie
KLBJ,12/12/2017,9:17pm,Give A Little Bit,Supertramp
KLBJ,12/12/2017,9:13pm,Dude (Looks Like A Lady),Aerosmith
KLBJ,12/12/2017,9:10pm,Foxey Lady,Jimi Hendrix
KLBJ,12/12/2017,9:06pm,You Wreck Me,Tom Petty
KLBJ,12/12/2017,9:03pm,No One Like You,Scorpions
KLBJ,12/12/2017,8:59pm,Double Vision,Foreigner
KLBJ,12/12/2017,8:55pm,Crossfire,Stevie Ray Vaughan
KLBJ,12/12/2017,8:49pm,Carry On Wayward Son,Kansas
KLBJ,12/12/2017,8:38pm,Best Of You,Foo Fighters
KLBJ,12/12/2017,8:34pm,Highway To Hell,AC/DC
KLBJ,12/12/2017,8:32pm,It Just Don't Seem Like Chri,Ian Moore
KLBJ,12/12/2017,8:20pm,Rainbow In The Dark,Dio
KLBJ,12/12/2017,8:17pm,Daughter,Pearl Jam
KLBJ,12/12/2017,8:14pm,You're My Best Friend,Queen
KLBJ,12/12/2017,8:08pm,Freewill,Rush
KLBJ,12/12/2017,8:04pm,Burnin' For You,Blue Oyster Cult
KLBJ,12/12/2017,7:58pm,Sympathy For The Devil,The Rolling Stones
KLBJ,12/12/2017,7:54pm,You Got Lucky,Tom Petty & The Heartbreakers
KLBJ,12/12/2017,7:44pm,Paranoid,Black Sabbath
KLBJ,12/12/2017,7:40pm,Finish What Ya Started,Van Halen
KLBJ,12/12/2017,7:37pm,Please Come Home For Christmas (Single Version),The Eagles
KLBJ,12/12/2017,7:24pm,Smells Like Teen Spirit,Nirvana
KLBJ,12/12/2017,7:19pm,Rag Doll,Aerosmith
KLBJ,12/12/2017,7:15pm,Baba O'Riley,The Who
KLBJ,12/12/2017,7:08pm,Money,Pink Floyd
KLBJ,12/12/2017,7:01pm,Down In A Hole,Alice In Chains
KLBJ,12/12/2017,6:58pm,Signs,Tesla
KLBJ,12/12/2017,6:55pm,Hey Joe,Jimi Hendrix
KLBJ,12/12/2017,6:43pm,Money Talks,AC/DC
KLBJ,12/12/2017,6:39pm,Lonesome Little Cowboy,Various Artists
KLBJ,12/12/2017,6:28pm,Go Your Own Way,Fleetwood Mac
KLBJ,12/12/2017,6:24pm,Learn To Fly,Foo Fighters
KLBJ,12/12/2017,6:21pm,Breakdown,Tom Petty & The Heartbreakers
KLBJ,12/12/2017,6:17pm,The Sky Is Crying,Stevie Ray Vaughan
KLBJ,12/12/2017,6:09pm,Foreplay Long Time,Boston
KLBJ,12/12/2017,6:06pm,Basket Case,Green Day
KLBJ,12/12/2017,6:00pm,Sweet Child O' Mine,Guns N' Roses
KLBJ,12/12/2017,5:57pm,No Rain,Blind Melon
KLBJ,12/12/2017,5:44pm,We Will Rock You,Queen
KLBJ,12/12/2017,5:38pm,Against The Wind,Bob Seger
KLBJ,12/12/2017,5:35pm,2000 Miles,The Pretenders
KLBJ,12/12/2017,5:22pm,Thunderstruck,AC/DC
KLBJ,12/12/2017,5:17pm,Have A Cigar,Pink Floyd
KLBJ,12/12/2017,5:12pm,December,Collective Soul
KLBJ,12/12/2017,5:07pm,Bad Medicine,Bon Jovi
KLBJ,12/12/2017,5:02pm,Dream On,Aerosmith
KLBJ,12/12/2017,4:58pm,Pour Some Sugar On Me,Def Leppard
KLBJ,12/12/2017,4:55pm,Proud Mary,Creedence Clearwater Revival
KLBJ,12/12/2017,4:51pm,My Hero,Foo Fighters
KLBJ,12/12/2017,4:47pm,"You're A Mean One, Mr. Grinc",Trish Murphy & Darin Murphy
KLBJ,12/12/2017,4:43pm,"Mama, I'm Coming Home",Ozzy Osbourne
KLBJ,12/12/2017,4:38pm,Gimme Three Steps,Lynyrd Skynyrd
KLBJ,12/12/2017,4:35pm,The Waiting,Tom Petty & The Heartbreakers
KLBJ,12/12/2017,4:27pm,Life's Been Good,Joe Walsh
KLBJ,12/12/2017,4:22pm,Once Bitten Twice Shy,Great White
KLBJ,12/12/2017,4:18pm,Interstate Love Song,Stone Temple Pilots
KLBJ,12/12/2017,4:13pm,(Don't Fear) The Reaper,Blue Oyster Cult
KLBJ,12/12/2017,4:08pm,Dreams,Van Halen
KLBJ,12/12/2017,3:54pm,Fade To Black,Metallica
KLBJ,12/12/2017,3:51pm,You Give Love A Bad Name,Bon Jovi
KLBJ,12/12/2017,3:37pm,Bohemian Rhapsody,Queen
KLBJ,12/12/2017,3:32pm,Heart-Shaped Box,Nirvana
KLBJ,12/12/2017,3:29pm,"Ho,ho, Home For Christmas",Cadillac Voodoo Choir
KLBJ,12/12/2017,3:12pm,November Rain,Guns N' Roses
KLBJ,12/12/2017,3:08pm,In The Air Tonight,Phil Collins
KLBJ,12/12/2017,3:04pm,Come Together,Aerosmith
KLBJ,12/12/2017,2:56pm,Bringing On The Heartbreak,Def Leppard
KLBJ,12/12/2017,2:52pm,Pour Some Sugar On Me,Def Leppard
KLBJ,12/12/2017,2:41pm,D'yer Mak'er,Led Zeppelin
KLBJ,12/12/2017,2:37pm,Rock And Roll,Led Zeppelin
KLBJ,12/12/2017,2:33pm,Heaven,Warrant
KLBJ,12/12/2017,2:29pm,Cherry Pie,Warrant
KLBJ,12/12/2017,2:26pm,Big Balls,AC/DC
KLBJ,12/12/2017,2:23pm,Dirty Deeds Done Dirt Cheap,AC/DC
KLBJ,12/12/2017,2:13pm,When I Come Around,Green Day
KLBJ,12/12/2017,2:08pm,Brain Stew,Green Day
KLBJ,12/12/2017,2:03pm,Legs,ZZ Top
KLBJ,12/12/2017,2:01pm,She Loves My Automobile,ZZ Top
KLBJ,12/12/2017,1:59pm,Fortunate Son,Creedence Clearwater Revival
KLBJ,12/12/2017,1:54pm,Dr. Feelgood,Motley Crue
KLBJ,12/12/2017,1:45pm,Vasoline,Stone Temple Pilots
KLBJ,12/12/2017,1:41pm,All along the watchtower,Jimi Hendrix
KLBJ,12/12/2017,1:36pm,Crazy Train,Ozzy Osbourne
KLBJ,12/12/2017,1:32pm,Fat Bottomed Girls,Queen
KLBJ,12/12/2017,1:29pm,Silent Night,Bad Religion
KLBJ,12/12/2017,1:16pm,Crazy,Aerosmith
KLBJ,12/12/2017,1:08pm,Money For Nothing,Dire Straits
KLBJ,12/12/2017,1:04pm,Jumpin' Jack Flash,The Rolling Stones
KLBJ,12/12/2017,1:00pm,Limelight,Rush
KLBJ,12/12/2017,12:55pm,Comedown,Bush
KLBJ,12/12/2017,12:50pm,Tightrope,Stevie Ray Vaughan
KLBJ,12/12/2017,12:39pm,Piece Of My Heart,Big Brother & The Holding Company
KLBJ,12/12/2017,12:36pm,Come As You Are,Nirvana
KLBJ,12/12/2017,12:31pm,Caught Up In You,.38 Special
KLBJ,12/12/2017,12:27pm,All I Want For Christmas Is,Lonelyland
KLBJ,12/12/2017,12:17pm,The Long Run,The Eagles
KLBJ,12/12/2017,12:10pm,Paradise City,Guns N' Roses
KLBJ,12/12/2017,12:06pm,Hold The Line,Toto
KLBJ,12/12/2017,12:00pm,She Talks To Angels,The Black Crowes
KLBJ,12/12/2017,11:56am,Lunatic Fringe,Red Rider
KLBJ,12/12/2017,11:44am,Alive,Pearl Jam
KLBJ,12/12/2017,11:39am,Somebody To Love,Queen
KLBJ,12/12/2017,11:35am,The One I Love,R.E.M.
KLBJ,12/12/2017,11:33am,Jingle Hells Bells,Bob Rivers
KLBJ,12/12/2017,11:17am,Free Bird,Lynyrd Skynyrd
KLBJ,12/12/2017,11:13am,Wicked Garden,Stone Temple Pilots
KLBJ,12/12/2017,11:07am,Livin' On The Edge,Aerosmith
KLBJ,12/12/2017,11:04am,Honky Tonk Women,The Rolling Stones
KLBJ,12/12/2017,10:55am,Master Of Puppets,Metallica
KLBJ,12/12/2017,10:44am,Dani California,Red Hot Chili Peppers
KLBJ,12/12/2017,10:39am,Intruder,Van Halen
KLBJ,12/12/2017,10:34am,Smoke On The Water,Deep Purple
KLBJ,12/12/2017,10:29am,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,12/12/2017,10:26am,Low Rider,War
KLBJ,12/12/2017,10:23am,PLEASE COME HOME FOR CHRISTM,Bon Jovi
KLBJ,12/12/2017,10:13am,Hard To Handle,The Black Crowes
KLBJ,12/12/2017,10:09am,Rock And Roll Ain't Noise Pollution,AC/DC
KLBJ,12/12/2017,10:06am,Have You Ever Seen The Rain,Creedence Clearwater Revival
KLBJ,12/12/2017,10:02am,Welcome To The Jungle,Guns N' Roses
KLBJ,12/12/2017,9:58am,Holiday,Green Day
KLBJ,12/12/2017,4:57am,Blaze Of Glory,Jon Bon Jovi
KLBJ,12/12/2017,4:53am,Walk This Way,Aerosmith
KLBJ,12/12/2017,4:48am,Don't Come Around Here No More,Tom Petty & The Heartbreakers
KLBJ,12/12/2017,4:43am,In Bloom,Nirvana
KLBJ,12/12/2017,4:36am,Baba O'Riley,The Who
KLBJ,12/12/2017,4:32am,Rock Of Ages,Def Leppard
KLBJ,12/12/2017,4:27am,Shine,Collective Soul
KLBJ,12/12/2017,4:22am,For Whom The Bell Tolls,Metallica
KLBJ,12/12/2017,4:19am,Wizards In Winter,Trans-Siberian Orchestra
KLBJ,12/12/2017,4:11am,Born On The Bayou,Creedence Clearwater Revival
KLBJ,12/12/2017,4:07am,Finish What Ya Started,Van Halen
KLBJ,12/12/2017,4:03am,Already Gone,The Eagles
KLBJ,12/12/2017,3:58am,Like A Stone,Audioslave
KLBJ,12/12/2017,3:53am,I Remember You,Skid Row
KLBJ,12/12/2017,3:49am,Highway To Hell,AC/DC
KLBJ,12/12/2017,3:45am,Burnin' For You,Blue Oyster Cult
KLBJ,12/12/2017,3:39am,Turn the Page,Bob Seger
KLBJ,12/12/2017,3:35am,Under Pressure,Queen
KLBJ,12/12/2017,3:30am,White Room,Cream
KLBJ,12/12/2017,3:27am,Happy Xmas (War Is Over),John Lennon
KLBJ,12/12/2017,3:20am,Times Like These,Foo Fighters
KLBJ,12/12/2017,3:14am,You Could Be Mine,Guns N' Roses
KLBJ,12/12/2017,3:03am,The Great Gig In The Sky,Pink Floyd
KLBJ,12/12/2017,2:59am,Cumbersome,Seven Mary Three
KLBJ,12/12/2017,2:54am,Miss You,The Rolling Stones
KLBJ,12/12/2017,2:51am,We're Not Gonna Take It,Twisted Sister
KLBJ,12/12/2017,2:46am,Crossfire,Stevie Ray Vaughan
KLBJ,12/12/2017,2:42am,Ballroom Blitz,Sweet
KLBJ,12/12/2017,2:35am,Black,Pearl Jam
KLBJ,12/12/2017,2:30am,New Year's Day,U2
KLBJ,12/12/2017,2:27am,Break On Through,The Doors
KLBJ,12/12/2017,2:24am,Panama,Van Halen
KLBJ,12/12/2017,2:21am,Christmas Is The Time To Say,Billy Squier
KLBJ,12/12/2017,2:15am,Scar Tissue,Red Hot Chili Peppers
KLBJ,12/12/2017,2:07am,Stairway To Heaven,Led Zeppelin
KLBJ,12/12/2017,2:03am,Shot In The Dark,Ozzy Osbourne
KLBJ,12/12/2017,1:57am,Nothing Else Matters,Metallica
KLBJ,12/12/2017,1:51am,Night Moves,Bob Seger & The Silver Bullet Band
KLBJ,12/12/2017,1:47am,Pour Some Sugar On Me,Def Leppard
KLBJ,12/12/2017,1:42am,Renegade,Styx
KLBJ,12/12/2017,1:35am,Hot Blooded,Foreigner
KLBJ,12/12/2017,1:29am,Rooster,Alice In Chains
KLBJ,12/12/2017,1:23am,For Those About To Rock (We Salute You),AC/DC
KLBJ,12/12/2017,1:18am,Carry On Wayward Son,Kansas
KLBJ,12/12/2017,1:14am,Little Drummer Boy,Bob Seger
KLBJ,12/12/2017,1:08am,Black Betty,Ram Jam
KLBJ,12/12/2017,1:05am,Start Me Up,The Rolling Stones
KLBJ,12/12/2017,1:02am,Santeria,Sublime
KLBJ,12/12/2017,12:57am,Don't Stop Believin',Journey
KLBJ,12/12/2017,12:54am,Evil Ways,Santana
KLBJ,12/12/2017,12:51am,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,12/12/2017,12:46am,Don't Cry,Guns N' Roses
KLBJ,12/12/2017,12:38am,Sweet Emotion,Aerosmith
KLBJ,12/12/2017,12:34am,Hemorrhage (In My Hands),Fuel
KLBJ,12/12/2017,12:28am,Another Brick In The Wall (Part 2),Pink Floyd
KLBJ,12/12/2017,12:24am,My Kinda Lover,Billy Squier
KLBJ,12/12/2017,12:22am,Christmas (Baby Please Come Home),Various Artists
KLBJ,12/12/2017,12:15am,Juke Box Hero,Foreigner
KLBJ,12/12/2017,12:08am,Hotel California,The Eagles
KLBJ,12/12/2017,12:03am,Creep,Stone Temple Pilots
Bob FM,12/12/2017,11:56pm,Zombie,The Cranberries
Bob FM,12/12/2017,11:46pm,Oh Sherrie,Steve Perry
Bob FM,12/12/2017,11:42pm,Big Shot,Billy Joel
Bob FM,12/12/2017,11:39pm,Kryptonite,3 Doors Down
Bob FM,12/12/2017,11:36pm,You Spin Me Round (Like A Record),Dead Or Alive
Bob FM,12/12/2017,11:30pm,All My Love,Led Zeppelin
Bob FM,12/12/2017,11:19pm,All Night Long (All Night),Lionel Richie
Bob FM,12/12/2017,11:15pm,Invincible,Pat Benatar
Bob FM,12/12/2017,11:12pm,Save Tonight,Eagle Eye Cherry
Bob FM,12/12/2017,11:08pm,Jet Airliner,The Steve Miller Band
Bob FM,12/12/2017,11:05pm,The Tide Is High,Blondie
Bob FM,12/12/2017,11:01pm,Cold As Ice,Foreigner
Bob FM,12/12/2017,10:57pm,Is This Love,Whitesnake
Bob FM,12/12/2017,10:48pm,The Heart Of Rock & Roll,Huey Lewis & The News
Bob FM,12/12/2017,10:43pm,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,12/12/2017,10:39pm,Paradise City,Guns N' Roses
Bob FM,12/12/2017,10:36pm,Old Time Rock & Roll,Bob Seger & The Silver Bullet Band
Bob FM,12/12/2017,10:31pm,Just Give Me A Reason,P!nk
Bob FM,12/12/2017,10:29pm,La Bamba,Los Lobos
Bob FM,12/12/2017,10:19pm,I've Done Everything For You,Rick Springfield
Bob FM,12/12/2017,10:17pm,Yesterday,The Beatles
Bob FM,12/12/2017,10:13pm,Hold Me Now,The Thompson Twins
Bob FM,12/12/2017,10:09pm,Creep,Radiohead
Bob FM,12/12/2017,10:04pm,Total Eclipse Of The Heart,Bonnie Tyler
Bob FM,12/12/2017,10:00pm,Already Gone,The Eagles
Bob FM,12/12/2017,9:57pm,Vacation,The Go-Go's
Bob FM,12/12/2017,9:47pm,Everybody Wants To Rule The World,Tears For Fears
Bob FM,12/12/2017,9:44pm,Feel Good Inc,Gorillaz
Bob FM,12/12/2017,9:41pm,Love In An Elevator,Aerosmith
Bob FM,12/12/2017,9:30pm,Maneater,Hall & Oates
Bob FM,12/12/2017,9:26pm,'65 Love Affair,Paul Davis
Bob FM,12/12/2017,9:23pm,Hurts So Good,John Mellencamp
Bob FM,12/12/2017,9:19pm,Be Good Johnny,Men At Work
Bob FM,12/12/2017,9:16pm,Under Pressure,Queen
Bob FM,12/12/2017,9:13pm,(Oh) Pretty Woman,Van Halen
Bob FM,12/12/2017,9:08pm,One Hundred Ways,Quincy Jones
Bob FM,12/12/2017,9:05pm,867-5309/Jenny,Tommy Tutone
Bob FM,12/12/2017,9:01pm,You Should Hear How She Talks About You,Melissa Manchester
Bob FM,12/12/2017,8:58pm,Some Kind Of Wonderful,Grand Funk Railroad
Bob FM,12/12/2017,8:48pm,Danger Zone,Kenny Loggins
Bob FM,12/12/2017,8:45pm,Still The One,Orleans
Bob FM,12/12/2017,8:41pm,Too Shy,Kajagoogoo
Bob FM,12/12/2017,8:37pm,Self Esteem,The Offspring
Bob FM,12/12/2017,8:34pm,Breakfast In America,Supertramp
Bob FM,12/12/2017,8:30pm,Heart And Soul,Huey Lewis & The News
Bob FM,12/12/2017,8:20pm,Long Cool Woman In A Black Dress,The Hollies
Bob FM,12/12/2017,8:17pm,Shake It Up,The Cars
Bob FM,12/12/2017,8:13pm,Send My Love (To Your New Lover),Adele
Bob FM,12/12/2017,8:09pm,I Hate Myself For Loving You,Joan Jett & The Blackhearts
Bob FM,12/12/2017,8:06pm,Dust In The Wind,Kansas
Bob FM,12/12/2017,8:01pm,Take Me Home,Phil Collins
Bob FM,12/12/2017,7:57pm,Money,Pink Floyd
Bob FM,12/12/2017,7:48pm,Hit Me With Your Best Shot,Pat Benatar
Bob FM,12/12/2017,7:44pm,Wake me up,Avicii
Bob FM,12/12/2017,7:40pm,You Dropped A Bomb On Me,The Gap Band
Bob FM,12/12/2017,7:38pm,Bad Moon Rising,Creedence Clearwater Revival
Bob FM,12/12/2017,7:28pm,I Would Die 4 U,Prince & The Revolution
Bob FM,12/12/2017,7:25pm,Real World,Matchbox Twenty
Bob FM,12/12/2017,7:20pm,(I Just) Died In Your Arms,Cutting Crew
Bob FM,12/12/2017,7:16pm,School's Out,Alice Cooper
Bob FM,12/12/2017,7:12pm,Come On Eileen,Dexys Midnight Runners
Bob FM,12/12/2017,7:08pm,Born In The U.S.A.,Bruce Springsteen
Bob FM,12/12/2017,7:04pm,I'm Yours,Jason Mraz
Bob FM,12/12/2017,7:01pm,Burning Down The House,Talking Heads
Bob FM,12/12/2017,6:57pm,Saturday In The Park,Chicago
Bob FM,12/12/2017,6:46pm,Walk Of Life,Dire Straits
Bob FM,12/12/2017,6:43pm,Crazy,Aerosmith
Bob FM,12/12/2017,6:39pm,A Horse With No Name,America
Bob FM,12/12/2017,6:27pm,Cum On Feel The Noize,Quiet Riot
Bob FM,12/12/2017,6:23pm,Grease,Frankie Valli
Bob FM,12/12/2017,6:20pm,Footloose,Kenny Loggins
Bob FM,12/12/2017,6:16pm,What About Us,P!nk
Bob FM,12/12/2017,6:12pm,Take Me Home Tonight,Eddie Money
Bob FM,12/12/2017,6:08pm,Come Together,The Beatles
Bob FM,12/12/2017,6:03pm,With Or Without You,U2
Bob FM,12/12/2017,6:00pm,Since U Been Gone,Kelly Clarkson
Bob FM,12/12/2017,5:49pm,Back On The Chain Gang,The Pretenders
Bob FM,12/12/2017,5:46pm,She's Got A Way,Billy Joel
Bob FM,12/12/2017,5:42pm,Bizarre Love Triangle,New Order
Bob FM,12/12/2017,5:31pm,Who Can It Be Now?,Men At Work
Bob FM,12/12/2017,5:27pm,Name,Goo Goo Dolls
Bob FM,12/12/2017,5:22pm,Barracuda,Heart
Bob FM,12/12/2017,5:18pm,Africa,Toto
Bob FM,12/12/2017,5:14pm,Nothin' But A Good Time,Poison
Bob FM,12/12/2017,5:10pm,Just The Way You Are,Bruno Mars
Bob FM,12/12/2017,5:06pm,Photograph,Def Leppard
Bob FM,12/12/2017,5:03pm,Goodbye Yellow Brick Road,Elton John
Bob FM,12/12/2017,5:00pm,Hungry Like The Wolf,Duran Duran
Bob FM,12/12/2017,4:50pm,You Really Got Me,The Kinks
Bob FM,12/12/2017,4:45pm,Mr. Jones,Counting Crows
Bob FM,12/12/2017,4:41pm,West End Girls,Pet Shop Boys
Bob FM,12/12/2017,4:37pm,Beat It,Michael Jackson
Bob FM,12/12/2017,4:35pm,Crazy Little Thing Called Love,Queen
Bob FM,12/12/2017,4:31pm,Bad Medicine,Bon Jovi
Bob FM,12/12/2017,4:27pm,Shape Of You,Ed Sheeran
Bob FM,12/12/2017,4:24pm,Cherry Pie,Warrant
Bob FM,12/12/2017,4:21pm,Here You Come Again,Dolly Parton
Bob FM,12/12/2017,4:16pm,You Can Call Me Al,Paul Simon
Bob FM,12/12/2017,4:09pm,Layla,Derek & The Dominos
Bob FM,12/12/2017,4:06pm,Hot N Cold,Katy Perry
Bob FM,12/12/2017,4:03pm,I Won't Back Down,Tom Petty
Bob FM,12/12/2017,3:58pm,One Night In Bangkok,Murray Head
Bob FM,12/12/2017,3:49pm,Rich Girl,Hall & Oates
Bob FM,12/12/2017,3:45pm,Sussudio,Phil Collins
Bob FM,12/12/2017,3:41pm,Loser,Beck
Bob FM,12/12/2017,3:37pm,One Way Or Another,Blondie
Bob FM,12/12/2017,3:34pm,Little Lies,Fleetwood Mac
Bob FM,12/12/2017,3:31pm,Hungry Heart,Bruce Springsteen
Bob FM,12/12/2017,3:20pm,Pride (In The Name Of Love),U2
Bob FM,12/12/2017,3:16pm,Pompeii,Bastille
Bob FM,12/12/2017,3:13pm,Your Love,The Outfield
Bob FM,12/12/2017,3:09pm,Changes,David Bowie
Bob FM,12/12/2017,3:06pm,Pride And Joy,Stevie Ray Vaughan
Bob FM,12/12/2017,3:02pm,Things Can Only Get Better,Howard Jones
Bob FM,12/12/2017,2:58pm,Lovefool,The Cardigans
Bob FM,12/12/2017,2:50pm,I Walk The Line,Johnny Cash
Bob FM,12/12/2017,2:45pm,If You Leave,Orchestral Manoeuvres In The Dark
Bob FM,12/12/2017,2:40pm,Carry On Wayward Son,Kansas
Bob FM,12/12/2017,2:35pm,Pink Houses,John Mellencamp
Bob FM,12/12/2017,2:32pm,Cheap Thrills,Sia
Bob FM,12/12/2017,2:29pm,Any Way You Want It,Journey
Bob FM,12/12/2017,2:18pm,Kyrie,Mr. Mister
Bob FM,12/12/2017,2:13pm,Crazy On You,Heart
Bob FM,12/12/2017,2:09pm,Set Fire To The Rain,Adele
Bob FM,12/12/2017,2:05pm,White Wedding,Billy Idol
Bob FM,12/12/2017,2:02pm,Tarzan Boy,Baltimora
Bob FM,12/12/2017,1:58pm,Sweet Emotion,Aerosmith
Bob FM,12/12/2017,1:49pm,Mickey,Toni Basil
Bob FM,12/12/2017,1:46pm,3 A.M.,Matchbox Twenty
Bob FM,12/12/2017,1:42pm,Angel Of The Morning,Juice Newton
Bob FM,12/12/2017,1:38pm,(I Can't Get No) Satisfaction,The Rolling Stones
Bob FM,12/12/2017,1:33pm,Careless Whisper,Wham!
Bob FM,12/12/2017,1:29pm,Dancing In The Dark,Bruce Springsteen
Bob FM,12/12/2017,1:19pm,Kiss,Prince & The Revolution
Bob FM,12/12/2017,1:15pm,You Found Me,The Fray
Bob FM,12/12/2017,1:12pm,Feels Like The First Time,Foreigner
Bob FM,12/12/2017,1:08pm,Electric Avenue,Eddy Grant
Bob FM,12/12/2017,1:04pm,Somebody,Bryan Adams
Bob FM,12/12/2017,1:00pm,"Tom's Diner (7"" A)",DNA Feat. Suzanne Vega
Bob FM,12/12/2017,12:56pm,What's Your Name,Lynyrd Skynyrd
Bob FM,12/12/2017,12:47pm,Rock The Casbah,The Clash
Bob FM,12/12/2017,12:43pm,Don't Wanna Know,Maroon 5
Bob FM,12/12/2017,12:39pm,Love Is A Battlefield [Studio Tracks],Pat Benatar
Bob FM,12/12/2017,12:36pm,Tell Me Something Good,Rufus
Bob FM,12/12/2017,12:31pm,Let's Dance,David Bowie
Bob FM,12/12/2017,12:21pm,Locked Out Of Heaven,Bruno Mars
Bob FM,12/12/2017,12:17pm,Love Hurts,Nazareth
Bob FM,12/12/2017,12:12pm,Hard To Say I'm Sorry,Chicago
Bob FM,12/12/2017,12:06pm,Rapture,Blondie
Bob FM,12/12/2017,12:03pm,Here Comes The Sun,The Beatles
Bob FM,12/12/2017,11:59am,Kokomo,The Beach Boys
Bob FM,12/12/2017,11:50am,Drive,The Cars
Bob FM,12/12/2017,11:47am,Shining Star,"Earth, Wind & Fire"
Bob FM,12/12/2017,11:44am,Sex And Candy,Marcy Playground
Bob FM,12/12/2017,11:40am,Don't Stop Believin',Journey
Bob FM,12/12/2017,11:36am,Higher Love,Steve Winwood
Bob FM,12/12/2017,11:32am,Get Lucky,Daft Punk
Bob FM,12/12/2017,11:28am,Eye Of The Tiger,Survivor
Bob FM,12/12/2017,11:18am,Desperado,The Eagles
Bob FM,12/12/2017,11:14am,Material Girl,Madonna
Bob FM,12/12/2017,11:12am,Tush,ZZ Top
