Bob FM,09/25/2018,6:50am,Baby Come Back,Player
Bob FM,09/25/2018,6:46am,Hold On Loosely,.38 Special
Bob FM,09/25/2018,6:41am,Name,Goo Goo Dolls
Bob FM,09/25/2018,6:38am,Bizarre Love Triangle,New Order
Bob FM,09/25/2018,6:28am,Rock 'n Me,The Steve Miller Band
Bob FM,09/25/2018,6:23am,Red Red Wine,UB40
Bob FM,09/25/2018,6:19am,"Sugar, We're Goin Down",Fall Out Boy
Bob FM,09/25/2018,6:15am,Holiday,Madonna
Bob FM,09/25/2018,6:12am,Desire,U2
Bob FM,09/25/2018,6:08am,Jamming,Bob Marley & The Wailers
Bob FM,09/25/2018,5:58am,Rock Me Amadeus,Falco
Bob FM,09/25/2018,5:54am,Give Me One Reason,Tracy Chapman
Bob FM,09/25/2018,5:51am,Hurts So Good,John Mellencamp
Bob FM,09/25/2018,5:48am,"Ob-La-Di, Ob-La-Da",The Beatles
Bob FM,09/25/2018,5:44am,867-5309/Jenny,Tommy Tutone
Bob FM,09/25/2018,5:39am,The Flame,Cheap Trick
Bob FM,09/25/2018,5:36am,What's Your Name,Lynyrd Skynyrd
Bob FM,09/25/2018,5:27am,Stand,R.E.M.
Bob FM,09/25/2018,5:23am,Thank You,Dido
Bob FM,09/25/2018,5:19am,Bad Medicine,Bon Jovi
Bob FM,09/25/2018,5:16am,Love Her Madly,The Doors
Bob FM,09/25/2018,5:13am,Puttin' On The Ritz,Taco
Bob FM,09/25/2018,5:09am,The World I Know,Collective Soul
Bob FM,09/25/2018,5:04am,Wild Thing,Tone-Lōc
Bob FM,09/25/2018,4:55am,Word Up!,Cameo
Bob FM,09/25/2018,4:52am,I Wanna Be Sedated,Ramones
Bob FM,09/25/2018,4:48am,Something Just Like This,The Chainsmokers & Coldplay
Bob FM,09/25/2018,4:44am,Run To You,Bryan Adams
Bob FM,09/25/2018,4:41am,Sweet Emotion,Aerosmith
Bob FM,09/25/2018,4:37am,Everybody Wants To Rule The World,Tears For Fears
Bob FM,09/25/2018,4:30am,When I Come Around,Green Day
Bob FM,09/25/2018,4:26am,Kiss,Prince & The Revolution
Bob FM,09/25/2018,4:22am,Slow Ride,Foghat
Bob FM,09/25/2018,4:19am,You Spin Me Round (Like A Record),Dead Or Alive
Bob FM,09/25/2018,4:14am,Someone Like You,Adele
Bob FM,09/25/2018,4:11am,Invincible,Pat Benatar
Bob FM,09/25/2018,4:07am,Tainted Love / Where Did Our Love Go,Soft Cell
Bob FM,09/25/2018,3:58am,Runnin' Down A Dream,Tom Petty
Bob FM,09/25/2018,3:54am,Runaway Train,Soul Asylum
Bob FM,09/25/2018,3:49am,Rock You Like A Hurricane,Scorpions
Bob FM,09/25/2018,3:46am,You Sexy Thing,Hot Chocolate
Bob FM,09/25/2018,3:43am,Drivin' My Life Away,Eddie Rabbitt
Bob FM,09/25/2018,3:39am,Never Gonna Give You Up,Rick Astley
Bob FM,09/25/2018,3:35am,Burnin' For You,Blue Oyster Cult
Bob FM,09/25/2018,3:31am,Mickey,Toni Basil
Bob FM,09/25/2018,3:28am,Hanging By A Moment,Lifehouse
Bob FM,09/25/2018,3:19am,Talking In Your Sleep,The Romantics
Bob FM,09/25/2018,3:14am,Baker Street,Gerry Rafferty
Bob FM,09/25/2018,3:11am,And She Was,Talking Heads
Bob FM,09/25/2018,3:06am,Vogue,Madonna
Bob FM,09/25/2018,3:01am,In The Air Tonight,Phil Collins
Bob FM,09/25/2018,2:59am,Fortunate Son,Credance Clearwater Revival
Bob FM,09/25/2018,2:55am,Father Figure,George Michael
Bob FM,09/25/2018,2:47am,Ironic,Alanis Morissette
Bob FM,09/25/2018,2:44am,Need You Tonight,INXS
Bob FM,09/25/2018,2:40am,Don't Stop 'Til You Get Enough,Michael Jackson
Bob FM,09/25/2018,2:36am,Is This Love,Whitesnake
Bob FM,09/25/2018,2:33am,The Middle,"Zedd, Maren Morris & Grey"
Bob FM,09/25/2018,2:28am,(I Just) Died In Your Arms,Cutting Crew
Bob FM,09/25/2018,2:20am,Don't Bring Me Down,Electric Light Orchestra
Bob FM,09/25/2018,2:16am,Send Me An Angel,Real Life
Bob FM,09/25/2018,2:13am,Harder To Breathe,Maroon 5
Bob FM,09/25/2018,2:08am,Hold Me Now,The Thompson Twins
Bob FM,09/25/2018,2:06am,The Breakup Song (They Don't Write 'Em),Greg Kihn Band
Bob FM,09/25/2018,2:00am,Tiny Dancer,Elton John
Bob FM,09/25/2018,1:56am,Shake It Up,The Cars
Bob FM,09/25/2018,1:50am,I Won't Back Down,Tom Petty
Bob FM,09/25/2018,1:46am,Margaritaville,Jimmy Buffett
Bob FM,09/25/2018,1:42am,I Hate Myself For Loving You,Joan Jett & The Blackhearts
Bob FM,09/25/2018,1:38am,Just Can't Get Enough,Depeche Mode
Bob FM,09/25/2018,1:35am,Cold As Ice,Foreigner
Bob FM,09/25/2018,1:32am,Super Freak,Rick James
Bob FM,09/25/2018,1:23am,Yellow,Coldplay
Bob FM,09/25/2018,1:19am,If I Could Turn Back Time,Cher
Bob FM,09/25/2018,1:15am,Long Train Runnin',The Doobie Brothers
Bob FM,09/25/2018,1:11am,Straight Up,Paula Abdul
Bob FM,09/25/2018,1:08am,Hard To Handle,The Black Crowes
Bob FM,09/25/2018,1:04am,Let's Dance,David Bowie
Bob FM,09/25/2018,1:00am,Mad About You,Belinda Carlisle
Bob FM,09/25/2018,12:55am,Maybe I'm Amazed,Paul McCartney
Bob FM,09/25/2018,12:49am,Misunderstanding,Genesis
Bob FM,09/25/2018,12:44am,Push It,Salt-N-Pepa
Bob FM,09/25/2018,12:41am,Thunder,Imagine Dragons
Bob FM,09/25/2018,12:38am,I Can Dream About You,Dan Hartman
Bob FM,09/25/2018,12:35am,Crazy Little Thing Called Love,Queen
Bob FM,09/25/2018,12:31am,Blue Monday,New Order
Bob FM,09/25/2018,12:27am,Crazy,Aerosmith
Bob FM,09/25/2018,12:19am,Higher Love,Steve Winwood
Bob FM,09/25/2018,12:16am,Rock And Roll All Nite,Kiss
Bob FM,09/25/2018,12:13am,99 Luftballons,Nena
Bob FM,09/25/2018,12:09am,Uptown Funk,Mark Ronson Feat. Bruno Mars
Bob FM,09/25/2018,12:06am,Jessie's Girl,Rick Springfield
Bob FM,09/25/2018,12:02am,Tempted,Squeeze
101X,09/25/2018,6:12pm,In Bloom,Nirvana
101X,09/25/2018,6:07pm,Do I Wanna Know?,Arctic Monkeys
101X,09/25/2018,6:04pm,Kamikaze,Walk The Moon
101X,09/25/2018,6:00pm,Feel Good Inc.,Gorillaz
101X,09/25/2018,5:57pm,High Hopes,Panic! At The Disco
101X,09/25/2018,5:47pm,I Wanna Be Sedated,Ramones
101X,09/25/2018,5:43pm,It's My Life,No Doubt
101X,09/25/2018,5:40pm,I Feel Like I'm Drowning,Two Feet
101X,09/25/2018,5:35pm,Zombie,The Cranberries
101X,09/25/2018,5:31pm,Best Of You,Foo Fighters
101X,09/25/2018,5:28pm,Simplify,Young The Giant
101X,09/25/2018,5:24pm,Centuries,Fall Out Boy
101X,09/25/2018,5:20pm,Burn The House Down,AJR
101X,09/25/2018,5:16pm,Doin' Time,Sublime
101X,09/25/2018,5:12pm,No One Knows,Queens Of The Stone Age
101X,09/25/2018,5:09pm,Up All Night,Beck
101X,09/25/2018,5:06pm,Electric Feel,MGMT
101X,09/25/2018,5:02pm,Happier,Marshmello
101X,09/25/2018,4:57pm,Fade Into You,Mazzy Star
101X,09/25/2018,4:53pm,Jumpsuit,Twenty | One | Pilots
101X,09/25/2018,4:49pm,Fever,The Black Keys
101X,09/25/2018,4:46pm,Natural,Imagine Dragons
101X,09/25/2018,4:42pm,The Kill,30 Seconds To Mars
101X,09/25/2018,4:38pm,All My Friends,The Revivalists
101X,09/25/2018,4:34pm,Father Of Mine,Everclear
101X,09/25/2018,4:31pm,"You're Gonna Go Far, Kid",The Offspring
101X,09/25/2018,4:28pm,Africa,Weezer
101X,09/25/2018,4:24pm,Closing Time,Semisonic
101X,09/25/2018,4:12pm,Uprising,Muse
101X,09/25/2018,4:08pm,You're Somebody Else,Flora Cash
101X,09/25/2018,3:57pm,Kamikaze,Walk The Moon
101X,09/25/2018,3:54pm,My Own Worst Enemy,Lit
101X,09/25/2018,3:51pm,Are You Gonna Be My Girl,JET
101X,09/25/2018,3:47pm,Live In The Moment,Portugal. The Man
101X,09/25/2018,3:44pm,Paralyzer,Finger Eleven
101X,09/25/2018,3:34pm,My Blood,Twenty | One | Pilots
101X,09/25/2018,3:30pm,Wonderwall,Oasis
101X,09/25/2018,3:27pm,Mad World,Gary Jules
101X,09/25/2018,3:23pm,Sit Next To Me,Foster The People
101X,09/25/2018,3:18pm,Epic,Faith No More
101X,09/25/2018,3:14pm,Way Down We Go,Kaleo
101X,09/25/2018,3:03pm,Natural,Imagine Dragons
101X,09/25/2018,2:59pm,Kids,MGMT
101X,09/25/2018,2:56pm,High Hopes,Panic! At The Disco
101X,09/25/2018,2:51pm,Like A Stone,Audioslave
101X,09/25/2018,2:44pm,Better Man,Pearl Jam
101X,09/25/2018,2:40pm,Sex On Fire (Alt M #2),Kings Of Leon
101X,09/25/2018,2:31pm,Nevermind,Dennis Lloyd
101X,09/25/2018,2:28pm,Tighten Up,The Black Keys
101X,09/25/2018,2:24pm,Kamikaze,Walk The Moon
101X,09/25/2018,7:47pm,Shine,Collective Soul
101X,09/25/2018,7:44pm,Natural,Imagine Dragons
101X,09/25/2018,7:34pm,Soul Meets Body,Death Cab For Cutie
101X,09/25/2018,7:31pm,Inside Out,Eve 6
101X,09/25/2018,7:23pm,Wish I Knew You,The Revivalists
101X,09/25/2018,7:20pm,Miracle,Chvrches
101X,09/25/2018,7:16pm,1979,Smashing Pumpkins
101X,09/25/2018,7:12pm,Sit Next To Me,Foster The People
101X,09/25/2018,7:08pm,Ship To Wreck,Florence + The Machine
101X,09/25/2018,7:04pm,Daylight,Blue October
101X,09/25/2018,7:01pm,Blister In The Sun,Violent Femmes
101X,09/25/2018,6:58pm,Burn The House Down,AJR
101X,09/25/2018,6:46pm,My Hero,Foo Fighters
101X,09/25/2018,6:41pm,Young Folks,Peter Bjorn & John
101X,09/25/2018,6:30pm,No Roots,Alice Merton
101X,09/25/2018,6:27pm,Dance Dance,Fallout Boy
101X,09/25/2018,6:23pm,Gold Rush,Death Cab For Cutie
101X,09/25/2018,6:19pm,Starlight,Muse
101X,09/25/2018,6:12pm,In Bloom,Nirvana
101X,09/25/2018,6:07pm,Do I Wanna Know?,Arctic Monkeys
101X,09/25/2018,6:04pm,Kamikaze,Walk The Moon
101X,09/25/2018,6:00pm,Feel Good Inc.,Gorillaz
101X,09/25/2018,5:57pm,High Hopes,Panic! At The Disco
101X,09/25/2018,5:47pm,I Wanna Be Sedated,Ramones
101X,09/25/2018,5:43pm,It's My Life,No Doubt
101X,09/25/2018,5:40pm,I Feel Like I'm Drowning,Two Feet
101X,09/25/2018,5:35pm,Zombie,The Cranberries
101X,09/25/2018,5:31pm,Best Of You,Foo Fighters
101X,09/25/2018,5:28pm,Simplify,Young The Giant
101X,09/25/2018,5:24pm,Centuries,Fall Out Boy
101X,09/25/2018,5:20pm,Burn The House Down,AJR
101X,09/25/2018,5:16pm,Doin' Time,Sublime
101X,09/25/2018,5:12pm,No One Knows,Queens Of The Stone Age
101X,09/25/2018,5:09pm,Up All Night,Beck
101X,09/25/2018,5:06pm,Electric Feel,MGMT
101X,09/25/2018,5:02pm,Happier,Marshmello
101X,09/25/2018,4:57pm,Fade Into You,Mazzy Star
101X,09/25/2018,4:53pm,Jumpsuit,Twenty | One | Pilots
101X,09/25/2018,4:49pm,Fever,The Black Keys
101X,09/25/2018,4:46pm,Natural,Imagine Dragons
101X,09/25/2018,4:42pm,The Kill,30 Seconds To Mars
101X,09/25/2018,4:38pm,All My Friends,The Revivalists
101X,09/25/2018,4:34pm,Father Of Mine,Everclear
101X,09/25/2018,4:31pm,"You're Gonna Go Far, Kid",The Offspring
101X,09/25/2018,4:28pm,Africa,Weezer
101X,09/25/2018,4:24pm,Closing Time,Semisonic
101X,09/25/2018,4:12pm,Uprising,Muse
101X,09/25/2018,4:08pm,You're Somebody Else,Flora Cash
101X,09/25/2018,3:57pm,Kamikaze,Walk The Moon
101X,09/25/2018,3:54pm,My Own Worst Enemy,Lit
101X,09/25/2018,3:51pm,Are You Gonna Be My Girl,JET
101X,09/25/2018,3:47pm,Live In The Moment,Portugal. The Man
101X,09/25/2018,3:44pm,Paralyzer,Finger Eleven
101X,09/25/2018,3:34pm,My Blood,Twenty | One | Pilots
101X,09/25/2018,3:30pm,Wonderwall,Oasis
101X,09/25/2018,3:27pm,Mad World,Gary Jules
101X,09/25/2018,3:23pm,Sit Next To Me,Foster The People
101X,09/25/2018,3:18pm,Epic,Faith No More
101X,09/25/2018,3:14pm,Way Down We Go,Kaleo
101X,09/25/2018,3:03pm,Natural,Imagine Dragons
101X,09/25/2018,2:59pm,Kids,MGMT
101X,09/25/2018,2:56pm,High Hopes,Panic! At The Disco
101X,09/25/2018,2:51pm,Like A Stone,Audioslave
101X,09/25/2018,2:44pm,Better Man,Pearl Jam
101X,09/25/2018,2:40pm,Sex On Fire (Alt M #2),Kings Of Leon
101X,09/25/2018,2:31pm,Nevermind,Dennis Lloyd
101X,09/25/2018,2:28pm,Tighten Up,The Black Keys
101X,09/25/2018,2:24pm,Kamikaze,Walk The Moon
101X,09/25/2018,2:21pm,The Man Who Sold The World,Nirvana
101X,09/25/2018,2:17pm,"Sugar, We're Goin Down",Fall Out Boy
101X,09/25/2018,2:13pm,Something Just Like This,Coldplay
101X,09/25/2018,2:04pm,The Middle,Jimmy Eat World
101X,09/25/2018,2:00pm,Gold Rush,Death Cab For Cutie
101X,09/25/2018,1:55pm,Welcome To The Black Parade,My Chemical Romance
101X,09/25/2018,1:51pm,Jumpsuit,Twenty | One | Pilots
101X,09/25/2018,1:48pm,Demons,Imagine Dragons
101X,09/25/2018,1:45pm,Burn The House Down,AJR
101X,09/25/2018,1:35pm,Personal Jesus,Marilyn Manson
101X,09/25/2018,1:32pm,Happier,Marshmello
101X,09/25/2018,1:27pm,Iris,Goo Goo Dolls
101X,09/25/2018,1:24pm,Island In The Sun,Weezer
101X,09/25/2018,1:21pm,I Feel Like I'm Drowning,Two Feet
101X,09/25/2018,1:17pm,Under The Bridge (Album Version),Red Hot Chili Peppers
101X,09/25/2018,1:07pm,Walking On A Dream,Empire Of The Sun
101X,09/25/2018,1:03pm,All My Friends,The Revivalists
101X,09/25/2018,1:00pm,Safe & Sound,Capital Cities
101X,09/25/2018,12:57pm,Natural,Imagine Dragons
101X,09/25/2018,12:51pm,Black Hole Sun,Soundgarden
101X,09/25/2018,12:48pm,Seven Nation Army,The White Stripes
101X,09/25/2018,12:41pm,Meant To Live,Switchfoot
101X,09/25/2018,12:38pm,You Should See Me In A Crown,Billie Eilish
101X,09/25/2018,12:35pm,(You Gotta) Fight For Your Right (To Party),Beastie Boys
101X,09/25/2018,12:32pm,Faint,Linkin Park
101X,09/25/2018,12:28pm,Sit Next To Me,Foster The People
101X,09/25/2018,12:25pm,Buddy Holly,Weezer
101X,09/25/2018,12:18pm,Burn The House Down,AJR
101X,09/25/2018,12:14pm,I Hate Everything About You,Three Days Grace
101X,09/25/2018,12:10pm,My Blood,Twenty | One | Pilots
101X,09/25/2018,12:05pm,Lightning Crashes,Live
101X,09/25/2018,12:02pm,Ain't No Rest For The Wicked,Cage The Elephant
101X,09/25/2018,11:49am,The Kids Aren't Alright,The Offspring
101X,09/25/2018,11:45am,Cold Hard Bitch,JET
101X,09/25/2018,11:42am,High Hopes,Panic! At The Disco
101X,09/25/2018,11:38am,Somebody That I Used To Know,Gotye
101X,09/25/2018,11:35am,Kamikaze,Walk The Moon
101X,09/25/2018,11:29am,The Unforgiven,Metallica
101X,09/25/2018,11:25am,Hate Me,Blue October
101X,09/25/2018,11:15am,Feel It Still,Portugal. The Man
101X,09/25/2018,11:12am,Hemorrhage,Fuel
101X,09/25/2018,11:05am,What I Got,Sublime
101X,09/25/2018,11:01am,Believe,The Bravery
101X,09/25/2018,10:58am,I Feel Like I'm Drowning,Two Feet
101X,09/25/2018,10:47am,Brain Stew/Jaded,Green Day
101X,09/25/2018,10:44am,Riptide,Vance Joy
101X,09/25/2018,10:41am,Natural,Imagine Dragons
101X,09/25/2018,10:36am,Time to Pretend,MGMT (Management)
101X,09/25/2018,10:33am,Gold Rush,Death Cab For Cutie
101X,09/25/2018,10:29am,Creep,Radiohead
101X,09/25/2018,10:26am,Face Down,The Red Jumpsuit Apparatus
101X,09/25/2018,10:15am,Africa,Weezer
101X,09/25/2018,10:12am,The One I Love,R.E.M.
101X,09/25/2018,10:09am,Never Too Late,Three Days Grace
101X,09/25/2018,10:05am,Happier,Marshmello
101X,09/25/2018,10:01am,Madness,Muse
101X,09/25/2018,9:47am,Renegades,X Ambassadors
101X,09/25/2018,9:38am,Kamikaze,Walk The Moon
101X,09/25/2018,9:31am,Semi-Charmed Life,Third Eye Blind
101X,09/25/2018,9:18am,Sit Next To Me,Foster The People
101X,09/25/2018,9:09am,Use Somebody,Kings Of Leon
101X,09/25/2018,9:02am,Elephant,Tame Impala
101X,09/25/2018,8:48am,Can't Stop,Red Hot Chili Peppers
101X,09/25/2018,8:28am,Thunder,Imagine Dragons
101X,09/25/2018,8:14am,Shake It Out,Florence + The Machine
101X,09/25/2018,8:04am,Burn The House Down,AJR
101X,09/25/2018,7:52am,What I've Done,Linkin Park
101X,09/25/2018,7:40am,Kamikaze,Walk The Moon
101X,09/25/2018,6:51am,No Roots,Alice Merton
101X,09/25/2018,6:39am,Pumped Up Kicks,Foster The People
101X,09/25/2018,6:24am,Burn The House Down,AJR
101X,09/25/2018,5:59am,You're Somebody Else,Flora Cash
101X,09/25/2018,5:50am,Stellar,Incubus
101X,09/25/2018,5:44am,Natural,Imagine Dragons
101X,09/25/2018,5:39am,Dani California,Red Hot Chili Peppers
101X,09/25/2018,5:28am,One Foot,Walk The Moon
101X,09/25/2018,5:18am,Far Away Truths,"Albert Hammond, Jr."
101X,09/25/2018,5:05am,Enter Sandman,Metallica
101X,09/25/2018,5:02am,High Hopes,Panic! At The Disco
101X,09/25/2018,4:58am,Spiderwebs,No Doubt
101X,09/25/2018,4:55am,I Feel Like I'm Drowning,Two Feet
101X,09/25/2018,4:51am,Live In The Moment,Portugal. The Man
101X,09/25/2018,4:49am,Song 2,Blur
101X,09/25/2018,4:46am,Burn The House Down,AJR
101X,09/25/2018,4:43am,Ocean Avenue,Yellowcard
101X,09/25/2018,4:38am,Champagne Supernova,Oasis
101X,09/25/2018,4:35am,Nevermind,Dennis Lloyd
101X,09/25/2018,4:32am,Up All Night,Beck
101X,09/25/2018,4:30am,Loving Is Easy,Rex Orange County
101X,09/25/2018,4:25am,Personal Jesus,Depeche Mode
101X,09/25/2018,4:18am,Jumpsuit,Twenty | One | Pilots
101X,09/25/2018,4:14am,Shut Up And Dance,Walk The Moon
101X,09/25/2018,4:11am,Revolutionary,Rober Delong
101X,09/25/2018,4:07am,Bitter Sweet Symphony [Radio Edit],The Verve
101X,09/25/2018,4:03am,Gold Rush,Death Cab For Cutie
101X,09/25/2018,4:00am,Fat Lip,Sum 41
101X,09/25/2018,3:57am,Natural,Imagine Dragons
101X,09/25/2018,3:54am,Amber,311
101X,09/25/2018,3:50am,Wish I Knew You,The Revivalists
101X,09/25/2018,3:47am,She's Kerosene,The Interrupters
101X,09/25/2018,3:43am,Friday I'm In Love,The Cure
101X,09/25/2018,3:39am,Happier,Marshmello
101X,09/25/2018,3:37am,Why Don't You Get A Job?,The Offspring
101X,09/25/2018,3:33am,Africa,Weezer
101X,09/25/2018,3:30am,Ophelia,The Lumineers
101X,09/25/2018,3:27am,Hey Jealousy,Gin Blossoms
101X,09/25/2018,3:20am,Kamikaze,Walk The Moon
KLBJ,09/24/2018,11:54pm,Dead & Bloated,Stone Temple Pilots
KLBJ,09/24/2018,11:45pm,The Wind Cries Mary,Jimi Hendrix
KLBJ,09/24/2018,11:39pm,Sweet Child O' Mine,Guns N' Roses
KLBJ,09/24/2018,11:27pm,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,09/24/2018,11:22pm,Once Bitten Twice Shy,Great White
KLBJ,09/24/2018,11:17pm,Alive,Pearl Jam
KLBJ,09/24/2018,11:11pm,Carry On Wayward Son,Kansas
KLBJ,09/24/2018,11:06pm,Armageddon It,Def Leppard
KLBJ,09/24/2018,11:01pm,Born On The Bayou,Creedence Clearwater Revival
KLBJ,09/24/2018,10:57pm,Don't Stop Believin',Journey
KLBJ,09/24/2018,10:45pm,Texas Flood,Stevie Ray Vaughan
KLBJ,09/24/2018,10:38pm,Speak to Me / Breathe,Pink Floyd
KLBJ,09/24/2018,10:27pm,Shine,Collective Soul
KLBJ,09/24/2018,10:21pm,Edge Of Seventeen,Stevie Nicks
KLBJ,09/24/2018,10:15pm,Simple Man,Lynyrd Skynyrd
KLBJ,09/24/2018,10:11pm,Limelight,Rush
KLBJ,09/24/2018,10:06pm,Magic Man,Heart
KLBJ,09/24/2018,10:02pm,All Apologies,Nirvana
KLBJ,09/24/2018,9:58pm,Let's Go,The Cars
KLBJ,09/24/2018,9:56pm,Break On Through,The Doors
KLBJ,09/24/2018,9:45pm,Welcome To The Jungle,Guns N' Roses
KLBJ,09/24/2018,9:40pm,All My Love,Led Zeppelin
KLBJ,09/24/2018,9:29pm,Until It Sleeps,Metallica
KLBJ,09/24/2018,9:25pm,No One Like You,Scorpions
KLBJ,09/24/2018,9:21pm,American Girl,Tom Petty & The Heartbreakers
KLBJ,09/24/2018,9:18pm,Signs,Tesla
KLBJ,09/24/2018,9:14pm,Dream On,Aerosmith
KLBJ,09/24/2018,9:06pm,Twilight Zone,Golden Earring
KLBJ,09/24/2018,9:01pm,Big Empty,Stone Temple Pilots
KLBJ,09/24/2018,8:56pm,New Year's Day,U2
KLBJ,09/24/2018,8:45pm,One Of These Nights,Eagles
KLBJ,09/24/2018,8:41pm,Better Man,Pearl Jam
KLBJ,09/24/2018,8:28pm,Come Sail Away,Styx
KLBJ,09/24/2018,8:24pm,Photograph,Def Leppard
KLBJ,09/24/2018,8:20pm,Angie,The Rolling Stones
KLBJ,09/24/2018,8:15pm,Everlong,Foo Fighters
KLBJ,09/24/2018,8:10pm,Right Now,Van Halen
KLBJ,09/24/2018,8:01pm,Free Bird,Lynyrd Skynyrd
KLBJ,09/24/2018,7:59pm,Fire,Jimi Hendrix
KLBJ,09/24/2018,7:55pm,Another One Bites The Dust,Queen
KLBJ,09/24/2018,7:44pm,Possum Kingdom,The Toadies
KLBJ,09/24/2018,7:39pm,The Sky Is Crying,Stevie Ray Vaughan
KLBJ,09/24/2018,7:29pm,Dirty Deeds Done Dirt Cheap,AC/DC
KLBJ,09/24/2018,7:26pm,Santa Monica,Everclear
KLBJ,09/24/2018,7:21pm,Hold On Loosely,.38 Special
KLBJ,09/24/2018,7:05pm,Us And Them,Pink Floyd
KLBJ,09/24/2018,7:00pm,Runnin Down A Dream,Tom Petty
KLBJ,09/24/2018,6:49pm,Good Times Roll,The Cars
KLBJ,09/24/2018,6:45pm,It's Been Awhile,Staind
KLBJ,09/24/2018,6:33pm,The Long Run,The Eagles
KLBJ,09/24/2018,6:26pm,Fade To Black,Metallica
KLBJ,09/24/2018,6:24pm,Immigrant Song,Led Zeppelin
KLBJ,09/24/2018,6:20pm,Scar Tissue,Red Hot Chili Peppers
KLBJ,09/24/2018,6:16pm,Finish What Ya Started,Van Halen
KLBJ,09/24/2018,6:13pm,Low Rider,War
KLBJ,09/24/2018,6:07pm,Patience,Guns N' Roses
KLBJ,09/24/2018,6:03pm,Fat Bottomed Girls,Queen
KLBJ,09/24/2018,5:58pm,Black Hole Sun,Soundgarden
KLBJ,09/24/2018,5:44pm,Love Bites,Def Leppard
KLBJ,09/24/2018,5:40pm,"Rock And Roll, Hoochie Koo",Rick Derringer
KLBJ,09/24/2018,5:35pm,Freewill,Rush
KLBJ,09/24/2018,5:30pm,Hey You,Pink Floyd
KLBJ,09/24/2018,5:27pm,Hard To Handle,The Black Crowes
KLBJ,09/24/2018,5:16pm,I Want You To Want Me [Live],Cheap Trick
KLBJ,09/24/2018,5:11pm,Superstition,Stevie Ray Vaughan & Double Trouble
KLBJ,09/24/2018,5:09pm,Who'll Stop The Rain,Creedence Clearwater Revival
KLBJ,09/24/2018,5:05pm,Daughter,Pearl Jam
KLBJ,09/24/2018,5:01pm,Money Talks,AC/DC
KLBJ,09/24/2018,4:57pm,D'yer Mak'er,Led Zeppelin
KLBJ,09/24/2018,4:52pm,In The Air Tonight,Phil Collins
KLBJ,09/24/2018,4:49pm,Breakdown,Tom Petty & The Heartbreakers
KLBJ,09/24/2018,4:45pm,Flying High Again,Ozzy Osbourne
KLBJ,09/24/2018,4:41pm,Come As You Are,Nirvana
KLBJ,09/24/2018,4:35pm,Layla,Derek & The Dominos
KLBJ,09/24/2018,4:28pm,Ride The Lightning,Metallica
KLBJ,09/24/2018,4:25pm,Foxey Lady,Jimi Hendrix
KLBJ,09/24/2018,4:21pm,Sex Type Thing,Stone Temple Pilots
KLBJ,09/24/2018,4:17pm,Everybody Wants You,Billy Squier
KLBJ,09/24/2018,4:13pm,Come Together,Aerosmith
KLBJ,09/24/2018,4:08pm,Juke Box Hero,Foreigner
KLBJ,09/24/2018,3:55pm,Bohemian Rhapsody,Queen
KLBJ,09/24/2018,3:47pm,Civil War,Guns N' Roses
KLBJ,09/24/2018,3:42pm,Give A Little Bit,Supertramp
KLBJ,09/24/2018,3:31pm,Animal,Def Leppard
KLBJ,09/24/2018,3:27pm,Ramble On,Led Zeppelin
KLBJ,09/24/2018,3:23pm,Bullet With Butterfly Wings,Smashing Pumpkins
KLBJ,09/24/2018,3:09pm,Dreams,Van Halen
KLBJ,09/24/2018,3:05pm,Gimme All Your Lovin',ZZ Top
KLBJ,09/24/2018,3:02pm,Revolution,The Beatles
KLBJ,09/24/2018,2:56pm,King Nothing,Metallica
KLBJ,09/24/2018,2:49pm,Wherever I May Roam,Metallica
KLBJ,09/24/2018,2:38pm,(You Can Still) Rock In America,Night Ranger
KLBJ,09/24/2018,2:33pm,Sister Christian,Night Ranger
KLBJ,09/24/2018,2:30pm,What Do You Do For Money Honey,AC/DC
KLBJ,09/24/2018,2:26pm,T.N.T.,AC/DC
KLBJ,09/24/2018,2:15pm,Perry Mason,Ozzy Osbourne
KLBJ,09/24/2018,2:10pm,Mr. Crowley,Ozzy Osbourne
KLBJ,09/24/2018,2:05pm,Creep,Stone Temple Pilots
KLBJ,09/24/2018,2:01pm,Interstate Love Song,Stone Temple Pilots
KLBJ,09/24/2018,1:52pm,November Rain,Guns N' Roses
KLBJ,09/24/2018,1:42pm,The Logical Song,Supertramp
KLBJ,09/24/2018,1:37pm,Jeremy,Pearl Jam
KLBJ,09/24/2018,1:33pm,Livin' On A Prayer,Bon Jovi
KLBJ,09/24/2018,1:29pm,Long Train Runnin',The Doobie Brothers
KLBJ,09/24/2018,1:25pm,Crossfire,Stevie Ray Vaughan
KLBJ,09/24/2018,1:12pm,Brain Damage/Eclipse,Pink Floyd
KLBJ,09/24/2018,1:08pm,December,Collective Soul
KLBJ,09/24/2018,1:02pm,Hysteria,Def Leppard
KLBJ,09/24/2018,12:57pm,Dude (Looks Like A Lady),Aerosmith
KLBJ,09/24/2018,12:47pm,Honky Tonk Women,The Rolling Stones
KLBJ,09/24/2018,12:45pm,Good Riddance (Time Of Your Life),Green Day
KLBJ,09/24/2018,12:41pm,My Kinda Lover,Billy Squier
KLBJ,09/24/2018,12:37pm,All along the watchtower,Jimi Hendrix
KLBJ,09/24/2018,12:33pm,Got Me Under Pressure,ZZ Top
